,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
578,1,-0.00030863945128357955,0.0004062020832986177,14.951129941582474,40.94039348806802,1.0507049821691774,1.0863275818977056,-0.03800626006508837,330.2266521489578,263.6012890525899,327.4282725012077
579,1,0.07272876450381652,0.0693080109366781,5.740449874591875,8.073221972512691,0.02976553202529703,0.01148799039849694,-0.057088582587279654,647.5080914465202,205.70184805299417,-3.1426757139833863
580,0,-0.004363155787765836,0.12192491992754767,0.2436661210155726,-0.041800139325607166,0.5764328356445786,0.948769052449866,0.0027586597269669286,595.0442437651797,-11.794043355833265,354.59088302257413
581,0,-0.0012163470807986798,0.0076660991118438085,12.396657156978463,0.30795700497344114,0.9758044869856444,0.005440985835301831,9.372587261566583,411.15606610252337,618.1583630207598,-6.16987940875458
582,1,0.14039799419194793,0.12806722062220416,2.4044254301385584,9.880046333731773,2.3899992179750122,-0.02439845366914075,-0.05277293781684464,329.59448574654726,15.266449654728198,305.49659526835774
583,1,0.1050320567504935,0.09048831151231672,27.60092817716815,10.28267586367329,-0.0005074177391275326,0.006921023622332078,0.9447450593805302,494.58414267890583,301.99377474360057,313.00741403868227
584,0,-0.007059061753231413,0.022320219543261705,43.36639344038828,10.520770140941195,0.46062355971865077,0.9788724346540935,0.9905610651045245,712.8267720088711,0.7963846871122074,-5.043274301637128
585,1,0.08418991604895969,0.01196798267592013,7.120206223521512,14.174637795638176,1.703049981589106,-0.01729797456075024,0.015785729597184987,325.7342788583867,337.20385214699076,349.96595466373395
586,0,0.23647291621883978,0.1292778426189065,0.6501294099308597,2.983348571058337,1.4891379204781319,-0.023816383884223156,8.449897160563527,886.6810863585683,4.809798689305133,308.5151712164989
587,0,0.044751733233774925,0.09085159744594859,1.4796990991920087,0.4413487132800874,1.2329138239950574,0.9813483077769805,5.666862086581307,636.2193323243112,295.8800881760162,326.66630260045577
588,0,0.012950479314243576,-0.0007263596486436638,0.7520706021114704,-0.6266539124564205,-0.017603462262321033,-0.0015197184133785792,-0.04583037700453198,316.6978903866716,394.52761219016094,-6.2794008557355045
589,1,0.10801493662205326,-0.004067380764824743,0.28641998046449957,30.405111250305673,-0.011891908041876465,-0.005994113264157391,3.424302174605721,357.8361889212459,406.14396477564844,325.8959407103049
590,0,0.007177571393895021,0.09542999328534624,20.183290244529857,0.6999635498700418,1.0017386737397724,-0.028851844033333605,21.259573979758486,381.28229243876757,345.66239449349587,-7.793150451375855
591,1,0.08643070951612833,0.05103517865229225,17.203764929571335,10.457230175301689,1.8744603859886177,-0.025223146244191433,-0.12963095997537163,337.46190589400646,700.9507712061964,335.7420855648913
592,1,0.31259543789098493,-0.0005109859211894753,0.7849403564692616,4.449965036092638,1.7835414645850094,0.9465302554369047,3.6394119652966403,665.5464307305854,318.82584301984133,2.7515883719193273
593,1,-0.0013147531350261072,0.0034199126467244975,3.5103274583754773,5.824266930970818,0.9773232820057447,-0.027613132949869796,-0.028369679451884736,611.2874587040642,1145.2895481217197,-0.3087688069674877
594,1,0.07705867137507963,0.026759400614913536,3.5608616817720504,16.83763683163818,0.9329425665692505,-0.0014487449822052512,1.8757735472568295,317.28382732963104,683.9282002430011,-9.97840317336911
595,0,0.0025823495097103124,0.12068713504972023,37.56503453486379,-0.183096913643023,0.6043272984083329,0.015365111445902267,0.17144558022681072,318.5344714300815,12.109230920551994,429.61694345441185
596,1,0.07878555070105757,0.10570621600056532,10.187984241593218,16.935441603149943,0.02412011073778339,-0.023569835144038896,0.7588343913572013,355.67920397331835,332.1065150490323,833.3867229514863
597,1,0.03427937614817427,0.0020946048754389257,-0.12716309255629327,32.71408620195053,0.01035910915026934,0.00941180355740009,4.978522572004186,349.9241061368927,190.9889346809255,187.2237859664889
598,1,0.07665277885661125,0.020302641677699483,4.36227479352483,19.91037975012401,0.48400382493843663,-0.029058977896456367,0.8356349277688739,351.0205556317928,320.9515610028374,322.4811350667339
599,1,0.005066186775480482,0.0034591588924950756,5.77908160372937,11.829596851213324,2.286319059434137,-0.0037304507702547187,1.247396079572965,642.4746286084434,1377.6105046584162,293.70599344304566
600,0,0.1112385177862267,0.02085178696870388,0.202125633865966,6.423700112368518,1.6537484354322922,-0.028592848246964394,22.365093607165726,340.01977251411074,419.97198281383237,487.5162051352372
601,0,-0.0026616368098625765,0.09902104725731602,13.030767912955994,0.2995620728384589,1.0012636658987757,0.9428063626383318,12.84396162049594,347.9312829164231,347.08166420814763,10.268653675360937
602,0,0.1204417334879592,0.004192425787589927,20.447606796841058,1.9400978208766029,0.008185506021055462,0.017094564747380237,0.01383344568840855,654.4263425048565,542.1346508312812,-3.177222225277666
603,0,0.0004323358987492798,0.12223359785616485,13.759819048768799,0.07942172800141728,0.9545373193092842,0.006042970740277173,12.52644592127715,542.5316744764432,655.1443664762666,447.051951909545
604,1,0.09049349214292397,0.054218195680164144,1.0828555011468548,4.481347920851504,1.050764326243721,0.03293029041152509,4.988392426773513,15.556511499154139,9.62878349264606,299.0351315300808
605,0,0.2124469262135894,0.0026764596041439163,-1.1956216931967525,0.644307412172249,0.5494846616897004,0.9900849793998513,5.867255016092252,617.6114085493243,395.4158556472405,11.925683158763697
606,0,0.11341574517305485,-1.228913891282214e-05,10.787220416077693,3.3092355078880606,1.0070123160002795,1.054088898419962,10.400667769935136,315.802882064071,561.842190912843,308.18275944965467
607,0,0.06604725529345751,5.870002893233416e-05,0.14362192864032436,0.9416393133634731,0.9573606654391431,0.9472222457656607,2.296614795221833,336.3942833493778,777.3047122629706,544.8513343320107
608,0,0.20540379184020968,0.00654344796357194,0.8205444445102072,0.29563934380413404,0.9332839787712389,-0.008551768573896949,2.01091052371498,650.5464865587455,344.46989258311515,322.42266300102034
609,0,0.27869025137245107,0.0033979983299078846,12.177921007432923,5.032510184259444,-0.00664371082835178,0.9719167215842874,19.75581255261116,1130.2583753987492,1046.1903690820739,-2.397028227019387
610,1,0.020983658963424634,0.014751706811726481,7.954879890574056,4.632369599077357,0.940074871108471,-0.0006208093543466984,-0.11227913415945671,236.35760794356884,327.2023136721602,0.3451494484209926
611,1,0.04082787402877872,0.014125426330345667,1.4514051462614082,6.832072836070882,-0.014927800901991,-0.004283017855880083,7.944820010374658,9.396937771912915,7.5378111587035805,2.5642761517677237
612,0,0.008193812208307193,0.043061255614102706,-0.24684193633598617,1.2764993987222104,0.49703134147279243,-0.027053488154723308,0.16938573523454606,321.9719208366677,726.4750191921092,590.0998180623882
613,0,0.058116245261833926,0.08464818857647476,-0.6012211809658474,4.196727506568842,0.9748627089114902,0.9791894048596977,15.117736676954365,251.08848455256125,8.667757093550067,2.0624536345493656
614,0,-0.003203851844571442,0.0361705413295774,10.128077059459027,0.935046895014132,0.47954722323386667,1.0345417781801396,0.08434720389692317,525.0010910352948,400.317207887305,1.3637138238464528
615,0,-0.0043284790158580255,0.001078691361710699,1.7356592197401968,1.5085741561755661,0.5287144999195406,-0.022921594947855305,5.33807031515833,557.3637608828109,237.0811588612886,318.7965141256827
616,1,0.07708306437334561,0.002426192999366201,5.5073975573928715,5.844115187625375,1.0067507655243673,0.9625356101941047,6.57723929440958,324.6149823132988,335.018062832116,346.13331791476725
617,1,0.04588957203282996,0.0005885221311557072,4.331741968564048,14.130090675647887,0.4691759710916601,1.0036600464147363,0.9887529260688919,12.570639727585164,700.0234753982747,413.35216069884666
618,0,0.13558293511253636,0.14086571725692365,2.8758615762458097,1.4764211745341367,0.03251871878217192,-0.01277919220642222,0.9694425891336579,285.91281530832293,439.18945557793626,-6.031408403410271
619,0,0.2215507457782892,0.01571073241530284,4.672502719497842,0.35744394120426914,-0.025351714099994642,0.018571140406436287,16.437405435206117,620.5120603680301,-10.53228242764205,374.88015617911293
620,0,0.09153436789826296,0.023277746668571197,3.0088355577324983,0.16611027487354202,0.9771551437257243,0.99352582043047,2.834156515767374,333.19590976722344,313.9248569645525,348.3702116563325
621,0,-0.0007782289968303587,0.07660836289214086,0.40037396977939943,-0.3417809154967137,0.5719493715060537,1.0301727088742747,0.6567835207166066,601.9545256258422,473.96062958517984,349.00703771797265
622,1,0.00023765425337464452,0.023907511145031986,5.767747380326789,21.359448992709677,2.0102864964343388,0.017632456825550435,1.1396859114090732,489.58197960801425,568.563405915302,4.399585815333747
623,1,-0.00285635364867601,0.08315413016206055,2.2424654125601373,17.896881932364554,-0.010616817145188667,1.0509889529823835,6.927408104326245,7.46277566559416,1055.276927965298,-5.932649351180816
624,0,0.055768394136767464,0.11086571241118137,11.050954464552795,4.293552289396022,0.9901480842194416,0.981514997631631,-0.1471632025351932,1053.060890236875,473.700650346597,172.04341545540785
625,1,0.22896838258316116,-0.0006281648888609216,-0.22543590697192956,21.071721490864498,1.8992177871949025,0.9716595409113378,1.3684111609928302,549.9160267100891,332.73081763913024,334.83492748533604
626,1,0.09295566669813925,0.0033622700297881083,-0.47789325186423565,3.8147736994946104,1.0095042976523467,-0.04017958216740947,3.0339791010114046,650.4686309906513,1320.268593376948,324.32020440947673
627,1,0.10726221718141817,0.016528005132819282,8.539763788383457,37.675307531995166,0.9733584867081108,0.9695523769385134,1.0571868261600943,332.74859160343925,8.05716771348097,414.4025932210312
628,0,0.13634021860002526,0.03023938649628192,19.03373377758016,2.479757291508011,1.8307585333663596,-0.015784836184270176,10.582211578096164,640.9171645978726,352.6831187456045,0.5115909704114099
629,1,0.002348441750265808,0.11152455341917569,0.11722983934715597,9.717844135332491,0.9943911824888226,-0.007150563617753058,2.266638085882578,646.2387561288683,350.13460196044133,-7.805644158739755
630,1,0.11243628617559032,0.05789702308457551,8.423883209020733,16.523388667971624,1.0247966392416785,0.021026268346035732,2.1059126109796042,414.3180594488113,-7.046456537593812,298.9973917845047
631,1,0.03999928384551312,0.0013342335819386793,2.084855861505554,6.888666870656955,0.5580307664741662,0.97519280954256,3.7695902158584644,337.11285410845926,324.45331330101067,332.95343934596184
632,1,0.10334385024888681,0.043658936317099904,6.589368160106934,6.155511147162769,0.9956356354199465,0.9895727430781894,3.2045811399898154,13.906328944948857,927.9472207550457,584.0180073740726
633,1,0.1426152418858787,0.0004694884436607239,7.575891238788195,8.179716421036577,1.0391290583513595,0.9793235596926299,7.225656525902299,493.41996326255,579.4716544922865,345.58555846807076
634,1,0.054547109947369485,0.01606879100812309,1.7414220248929122,14.578558921434146,-0.018270036647628374,1.0167942800319518,2.255030733153513,264.8159943805002,366.5863320607617,341.7535708903966
635,1,0.03996665721654961,0.12599076614281904,9.563010180315272,48.99835630337529,0.9358424716908821,1.0010045071174676,0.9703252314694308,334.40385251529693,327.74045701066,3.8668434437388517
636,0,-0.004107670982838681,0.011540344994868841,7.382029171475256,2.06126033967335,1.922116316101608,1.0338791633296194,1.5819559322450445,623.022095332784,324.80885008166007,5.455802887607035
637,0,-0.0047998199355331036,0.011012382875214282,7.294362353950928,0.3453466728879895,0.978334038568723,0.9568492822594062,0.10586473490860789,796.9751846415109,-3.0259282440336674,-2.8184109190926496
638,1,0.10486518728354279,0.033826923616622616,19.25012266320288,7.95238411770497,1.0006486080893222,-0.0027833847398841265,3.0885949435492135,825.6397039052273,17.35769831605239,347.9005409303309
639,1,0.009798716189690963,0.03751043668724449,3.5115360759216006,2.432022813606832,0.9858819986293299,0.01798032799842278,1.062347437214341,645.2858460605634,17.75822574614297,627.0845454405057
640,1,0.02044565799086891,0.009734643741585215,2.2879809698691087,9.717524586328008,1.007126122059894,0.967778281102135,4.87049674374026,1300.0224480211034,339.7760021300087,342.55361962680183
641,0,0.00016369464191194236,-0.00027064070691222786,2.569859729501028,2.581841136891962,1.6877347704226902,0.9482547689971804,4.888322988956877,305.1309855294072,615.7430458791903,-4.237419400860944
642,1,0.0011858269865407602,0.12397413488831747,0.4027034173837972,45.10333095393963,0.9795116492312159,0.9783324074942633,1.7171436079483753,718.354608061256,304.5221816945336,463.7467079649416
643,1,0.2160485034162679,0.02126999092080968,5.6306433948556025,3.9425915028266267,0.4568945672108521,0.032432602400219,1.1271103096178159,509.72669039632046,13.968113305518717,-4.52270451842781
644,1,-0.00248542380543141,0.0025979725945026607,1.2662635055259415,17.216720690029696,1.658587922374122,1.06276324248963,9.463820737751856,352.72335063378046,658.2729241046603,-0.3787065179423974
645,1,0.1443080572617555,0.11549409440962487,7.205623489806298,3.958207048172789,0.6975119976654385,0.974394223973562,0.7488577137981604,4.85007174129044,716.3684225443394,349.8076478150608
646,1,-0.0037108120105158807,0.06872856665698313,-0.3333303960453436,18.711504844219036,0.009194497597077467,0.9842710283027487,5.902733242676267,327.37000323601785,614.8452898013617,-1.9274990003447312
647,0,-0.002452917371834145,0.0028292811398633304,11.07572862329817,2.3514266409373876,0.4592925914360274,1.0233201621205306,0.588970243349302,332.45514747928587,363.02292203940624,234.0444780618115
648,0,0.0017470415209560875,0.08151183058192762,-0.005494069809355073,-1.636932930132442,1.4243045676023036,-0.035869261299595334,0.6857006725911754,295.17009131648354,320.9389083887172,-9.184168900318523
649,1,0.0982401949394896,-0.000663426994748693,1.560166443760268,7.910866055656259,0.5786795062301899,0.0038644438270099297,14.708565434967847,989.4778672732385,347.4543345319809,8.994092460191235
650,1,0.09191129749641583,0.002771837995157763,14.123383791909406,10.975703956809834,0.4667956712510012,0.9489946863712468,2.0292652097533344,381.55072425119397,249.6421355562396,506.75448958684945
651,0,0.046794288860394946,-0.001111648991284382,0.27353266927470066,0.2909354006723207,1.9315778053383927,-0.00175023010142642,2.453776442424198,627.5263891710804,1.9259789498170028,-6.6467284000600095
652,0,-0.0026768395088811845,0.01637196017496974,-0.43272938920816334,0.4154157875672644,0.9564244501068555,0.9358041521882426,2.3884344059622817,577.1889167170815,329.9739841782608,573.1474008458749
653,1,-0.0019563808130612643,0.0028931984791656287,4.943432227585955,10.385784299318722,1.8903537734662437,0.019420751687963776,6.609161674049402,619.7370588168229,676.924835329694,384.5591312292876
654,0,-0.002641390075873131,0.0048179296748439215,10.553114639036327,-0.22622521649444072,1.0318003393648927,-0.0005994729138385324,1.8974493450034153,0.3426629411404082,411.5285587391259,672.3190628806988
655,0,0.11612039552162652,-0.001104388520873691,7.5223775190464215,1.5967573261750787,-0.009244749795608439,-0.0061313730621159615,0.9641139524955453,208.9636463158795,3.3780884503818682,-4.591564065249132
656,1,0.0028506635020645746,0.00022164963339327937,12.14060912708051,5.3105664547492,0.9703491706745455,-0.015617591019766812,-0.14502511059527198,329.0995455734992,4.875163020478563,3.8921584429277583
657,0,0.12407915690373952,0.0631000070485915,15.378824371308632,0.6558054131811217,0.431174904144918,-0.018273713141198182,7.853269193931318,598.0008496695889,-14.148117314218858,-4.028577601959896
658,0,-0.0035758903165980347,0.0005702984680740193,17.69708695171055,0.5227407464492393,0.9609070357986075,0.9967886667452519,2.042268031203272,633.3209584358134,11.873975352945141,328.97369390411666
659,1,0.029252836523289902,0.00013818889103131888,2.2592662607041007,7.856219092841819,0.43888354241400435,1.0537615521891759,0.9819317659948662,341.45625318150024,405.259165497032,305.9989550618358
660,1,0.07697853684429326,0.02878353510896677,3.8943741509817578,6.81519665432042,0.5325469635400875,-0.007371842131246297,2.237189130018089,7.762272519118517,-4.530154872770219,354.60029959111637
661,1,0.028738579700283255,0.0008398667057287562,9.294941317704794,6.9714732887564415,0.005869045371982903,1.0377433742616624,-0.08182341618887269,931.6446342960313,306.63470002323254,-0.20175876602307713
662,0,-0.0039255528244778815,0.022009675823128363,7.697309586460494,1.2922972402050001,0.4653970147931165,0.9878827183610771,1.5862313465898141,806.8974471992823,651.1963449043134,378.2304365021756
663,0,0.2791014697285994,-0.00120232407302011,0.3302293678150131,0.9901235895158871,1.0458944101656067,4.6216056605409277e-05,5.678085737142848,-16.25698415928736,335.6246778086767,297.85349865349247
664,0,-0.0036719904175862073,0.007304364948079007,14.20327959688272,0.7668197521810285,1.053979674287883,0.04459830934325682,6.275758906923628,480.67169267772823,337.12635832931375,4.253760443052647
665,0,0.005844258225233185,0.0018121189512229061,2.230746498908841,1.1370888183134413,0.0305743618138421,0.02152048730665006,19.191842359625014,-9.504454944742514,400.2326460563378,355.67412254304026
666,1,0.09463545951078564,0.07136282020251569,39.71054536297805,13.006220526847022,-0.0037541386191988378,1.01526819781093,0.04853565697242552,304.29469665663703,134.61588396746953,313.72902024529355
667,0,0.00014165897686885148,0.10019330388775706,16.676989302523673,0.21388187135236825,0.526798985786484,1.021309141092328,2.0506506932118245,1.7206381213210904,247.6929047140813,327.66960614332885
668,0,-0.0021148824449962636,0.052441924649254595,3.679550743654202,-0.9380449093478778,0.973520504013366,0.9624470034179131,17.905020511747445,371.33851782028114,333.77116574274993,372.0742403971582
669,1,0.0048993413934354454,-0.0018535919501388568,0.2513927834136189,8.307323797609623,1.0550740066403055,1.0429966094368077,0.9290805735845128,4.609866396910123,577.541104582679,364.3037007948535
670,1,0.08669727587691317,-0.0018678977827782947,0.98386990202847,2.980665059104326,0.9683049413870404,0.009890061808068942,2.0475036933374984,337.4738139985889,737.5886051032008,658.421798051891
671,1,0.15930373929525965,0.00915648997971953,20.343209835905938,28.7255180820357,0.04003464471752103,1.0016842089803668,4.438889744995147,-7.192149567338596,316.5860109154544,2.135012155910692
672,0,0.10175919295305748,0.01768097636579023,17.559123930202524,0.022108087268033205,1.530852495575809,0.015644584630833815,2.6774728309899327,-5.532011356462162,11.182483540469697,-6.692048560835051
673,0,0.10911647228413693,0.016486774377181074,0.5442518624717905,0.34319753706998746,1.0344384109337788,-0.026749710077605876,4.464715604199279,232.02230519684707,287.77238015455714,320.79953837187276
674,0,0.27723062625173295,0.014839788772712312,2.943845151156844,0.9498169231879159,0.9944027750029304,0.9947265930036905,2.3938662678108544,156.63657878230177,-9.765962071169707,-12.123407067714028
675,1,0.07089855035733597,0.002352957392221773,6.698884182100729,9.070557716481305,0.9689568643737732,0.9795498800479568,2.2586073418499453,574.0220322017494,643.2726047427933,287.54718395057705
676,1,0.021469889869735442,0.06326264252950145,0.3646452112809413,5.833334558351125,0.5574487661351117,1.0357651105753927,10.51941653178902,830.6984760931806,328.9103067441439,-6.376917098496284
677,0,0.12205646912967252,0.0020367040376009925,1.6654358897118433,0.9687256078575673,0.5150898027712794,1.0143246318750638,2.7258756213493807,313.6566274141055,329.6416606400212,471.9341726838074
678,1,0.02040469186414104,0.08952084834388004,3.1301697633489147,6.698871490311305,0.696847963341114,0.9972738380149923,-0.060226022846772045,523.5448347066805,917.3967792455742,-3.3780949574526966
679,1,0.11795589232502195,0.0027009512722047445,18.571495007044184,8.217793555724047,0.9648898316588309,0.023731738675045994,1.5440078623101403,374.299842671969,-6.85954687466833,309.1435643235227
680,1,0.002371783433174892,0.050913282430412966,7.5347858714979665,11.426044158417723,0.979173186258989,1.050928926524537,3.7089021451695623,329.9160447909035,972.3074665390203,-0.938739183515394
681,1,0.0013799871434779318,0.03939071685587017,0.28466193221598446,3.3555681453920574,0.5344290002737164,-0.023825221886983328,0.05285796572395676,-2.8220252968171198,322.8478831586347,535.6504032676789
682,1,0.19357316808221814,-0.00026042561100948964,4.0200169152292,7.770481522169917,1.495819743708535,0.9334118049321254,0.8270768253093972,608.6013954357417,-4.184884568468321,-6.031050167771516
683,0,-0.0009201524208075701,0.03238869845721399,9.850701180775923,0.764974114736571,1.57003592729048,1.0263579779834913,7.641187824890022,384.73435886245176,9.730943395773734,406.8047714740127
684,1,0.016581649282952502,0.03421633392536356,4.318464294289874,16.27686838757667,1.0302001941417729,1.030993404756551,0.05802581136302287,351.1966702311435,223.89673728302523,-0.19024263366971317
685,0,0.2368467600909282,0.0076409954259203635,4.592507122845239,-0.17532063779087564,0.9301484275703806,-0.016390893954747267,2.6290989703519383,440.4546810964809,1295.7032807717528,335.5986257654531
686,1,-0.0008853036295726378,0.03217313820813074,1.5776980863374277,33.79026071406619,1.1781917497835734,-0.029804720723612902,16.83290363690315,193.53400495485164,668.4240783702497,-10.12316293830231
687,0,0.1597848257113312,0.00022476003963864985,35.1299332527351,0.5534475861251618,0.9730435845919502,0.013453147618495493,1.1238139552826367,548.2693423132728,-14.641464933763645,0.6149157310675488
688,1,0.09682545795733072,-0.0006046033321838435,0.976699642732413,3.0858744562877662,1.6415596564282515,-0.018836219326272247,1.1081117705621346,342.02554094852184,-0.7614193252607988,-5.111576140702661
689,1,0.10375701803963333,0.019691570589308104,0.4938914734434132,11.914559926473125,0.46700169170982214,-0.03415975619338127,1.0595567940056263,180.60441679533696,-0.2173451521538448,-3.2836771177198902
690,0,0.05820203626977792,0.019275438210312246,4.402260448159973,-0.324256162802205,0.456437581757501,-0.012249559699499953,3.1901447242509953,331.5445905104629,-6.526231525331056,-2.2449587548730783
691,0,9.250713101615198e-05,0.0024660859274771314,9.72579665887387,1.2120532306074172,1.0407978896721644,0.9657724756737034,2.9155507626846773,324.49310277762646,256.3350609209321,-5.258865585641079
692,1,0.24193191483053567,0.156430735324422,0.5413772571178425,6.255283753395712,1.0423479810447844,0.018078961339931615,4.4215651568107095,861.8108254528768,141.1869469908954,299.5102653304378
693,0,0.32395032243255023,-0.0008550076244146454,32.67658839087411,6.8946591345365205,1.2726474859667234,-0.004024403203572463,-0.1290229012243073,598.8680090937867,439.79796039139444,316.6260608215619
694,1,0.011508399704425507,0.020148513954011113,1.2041528958466188,21.108079033809126,2.6038067925050883,0.9974246157465713,2.927123529466216,627.3559760027057,959.3602444782819,5.678274882068193
695,1,0.05340489147884761,0.03452493794255723,12.306053480210398,17.966468520335404,0.022083382383516276,0.0173758901438563,25.017389096573325,345.1078001185861,319.059768021611,-12.09009019546053
696,1,0.0876864948690141,0.10419321695423524,0.08663057802219593,13.640235328748416,0.966525791929497,0.00698730941222419,7.949451593988378,780.2914409974757,470.9957669232936,616.5872628453974
697,1,0.20482423975855782,0.15900108010967723,0.16494697612694664,6.878081042086607,2.263237307862471,0.9554287242469374,0.6928462017085211,1088.3775393903738,163.63627035216362,334.1211483607512
698,0,0.12014923488153978,-0.0004504998002777525,8.89958905418252,1.7012656661749324,-0.022949109608449984,-0.0033437366137109696,7.554589856364354,965.386914119093,319.0269296777896,861.7690416570459
699,0,0.040866255024122236,0.014313196428310422,0.45354271300132004,0.6496091870505876,-0.0053401854270619725,-0.015922473654931553,2.141345628306392,901.4244979961784,544.7255579251637,361.0820737882996
700,0,0.020414351269056625,0.013782748737222076,1.8395724744317623,0.5978801003182996,1.7429269954715176,0.9708802420266194,4.660283573046553,18.938486831137695,-7.066379438158433,299.79226596712897
701,1,0.08227763321319505,0.13021662632855147,14.228083044480046,8.13438694587648,0.9567946809381138,-0.022757501927417316,1.8176039777356616,653.4676204364597,467.56357522858855,865.4922081282928
702,1,0.15570108399357352,-0.0029480597991813754,-1.9696144667442077,5.32965760352819,-0.020812290480682158,1.0670383725797121,1.097394312050337,234.39880988879986,621.1373777921593,-5.958774211954127
703,1,-0.004453911398380401,0.07323391382000152,3.3372991665709493,15.874692243640675,1.000640436741035,0.9760678099770225,9.45263812165878,277.88097856482625,343.25468030616975,406.6867598908525
704,0,0.03602422943924319,0.06945084397573954,0.09281759304799797,-0.3932426393329797,0.7892201721778866,-0.024108607176530905,1.4734821462360366,347.92887827231834,20.928015098763375,349.3266228636265
705,0,0.018158569670847904,0.03636751163503432,25.379863982630752,3.4389690265824853,0.9840630836471269,0.9757870357741829,3.011980572621638,989.9365823351154,-13.515316982133314,7.3155951793189775
706,1,0.000876911052337266,-0.0015069620412319412,8.48461494135141,10.687483791847601,1.414740151161809,1.0573621335392809,3.51524997585161,536.9399908804486,-3.1302169687551666,-4.99158971117838
707,1,0.10782687709793516,0.03912954669663705,2.838799816906352,16.50709211120079,0.02072951465373324,0.0005237819513873428,1.0875773645041555,670.4792852825715,509.4154055968075,-13.894690731496341
708,0,0.10967082184188347,0.08648021065463617,0.3572272879742299,5.531040373529361,1.0311725844349229,0.988264265286431,24.077797492964848,320.03735054599036,-4.555580408022489,709.8016582872176
709,1,0.034810288239267184,0.10252212115199166,-0.45460839136086345,6.872947228411738,-0.001188906380240009,0.0021463605122421566,1.9442230565988108,18.700693696875362,-9.915801353041555,-1.4127962237037432
710,1,0.08666407916275458,0.0780739110883781,0.14368712366348496,12.041239226502547,0.5226850132776035,0.024797120294456135,4.666750873406192,-11.521770492789889,283.22415632753655,-4.836126459225753
711,1,0.20084259785573838,0.08114652393447849,11.88858955460665,12.49785957727482,1.0109810556540522,-0.02374233695874792,0.6935950332559191,337.3146699405118,320.86947465038406,789.7007230509191
712,1,0.000216153555293085,0.012973409788133975,0.45888946388577867,11.96856400931068,0.4340864712736196,1.0463871095438773,-0.09057661440670824,326.3062348104061,5.202164972370872,-2.739495391379702
713,0,-0.001134098728237106,-0.0023486961449371386,0.03977011125100682,-0.9976605751355052,0.981429988430725,1.023877049915587,2.0468228923284064,1235.847067330135,323.811625613615,327.57889121739953
714,1,0.1082459137600299,0.06854182946237666,1.8522720582575767,7.098563642373847,0.5088792080409134,0.006657174241757762,3.110067740000928,330.2752849701167,347.06967788073797,628.0341503887684
715,0,0.010106344516128164,0.021844779087813064,35.09405219672974,1.1681737161522925,0.40184884578176405,1.0200838970677877,-0.026688061781636383,312.5942938074412,314.1984046705506,0.4101542504596577
716,0,0.04030670712619453,0.11638595042941109,18.245153479217798,0.34930457699988704,1.035490875818807,1.0283982073440747,0.0641514777533858,286.6771107751946,508.2953467095914,660.5110675065082
717,0,-0.015134652714209669,0.00010178559197758453,11.143825531760122,1.126430261078001,1.2683040526960982,1.0164303515778832,4.210009571980469,499.3550168865351,534.6762428565781,-8.38671529576565
718,0,0.05631479146199377,0.010447763632046646,14.893226841424031,0.8096662129039345,0.5494818717195198,0.0019185446457934197,5.049661914247429,-16.13085673263984,707.7516018383619,-11.709262723080915
719,1,0.21104274882372748,0.07184696266283915,7.261089529585801,11.240439321762885,0.9901736821359097,1.0653152708339355,-0.03334735489369927,310.3703902574823,208.15652376442648,313.40526566372955
720,1,0.11837643453353694,0.0038782910284435408,-0.3952967657326929,6.176392718128421,1.1894365931824278,-0.037289196821902224,1.9604646177576501,357.7836636186376,402.24265140472295,-1.6194824426173842
721,0,0.004831264462929238,0.08008665235160409,3.8582498151046902,2.0720861914830815,-0.030605273280037173,1.0014947586880891,1.773756792884152,346.5152928865642,3.928431249397805,700.2415170944599
722,0,0.0634856332120319,0.0010988839022396518,17.800734771286002,1.606669079048562,0.9665680046198677,-0.014562553478783017,-0.00046655291360415746,628.0836507048189,318.03193582660793,-4.172089049790936
723,1,0.22948356419677132,0.13110985926857904,28.88545761818707,50.65836526832261,-0.02319675792425715,-0.031327835505297434,1.997972470329162,257.1439937463768,343.428306842073,334.227246313844
724,0,0.006603158036889288,0.0012022377668659953,-0.22732411731213947,-0.31942006143588814,1.4614173236760202,-0.004521298179121747,-0.19425026874016008,1116.6773094719304,321.9192813961813,-12.154632954942391
725,1,-0.012945245124637787,0.09164658336406427,1.1379294217862939,16.366646050828965,1.2672787081844927,1.0543896181538475,22.467278009017843,587.5095424643739,3.0989867873108694,1.667741657620097
726,1,0.028863665392385586,0.003814034885725311,6.119527341646261,12.548605492513568,0.9568328072657313,1.0316035098443517,2.6544893770834053,341.33499666675186,401.30995921635497,463.3217596744576
727,0,0.09250322140820492,0.10867278299683364,0.15949015893127627,1.0337034857559875,-0.0525552815605183,0.003447972369005667,3.716949867683016,8.459764325081787,971.9280524603987,334.58004739063193
728,1,0.0014659850772258032,0.012325348471727641,0.27393750112572923,14.49018037020198,0.9726131992690893,-0.03161526673866734,2.581452560709768,336.016041678578,502.14361246084854,2.5493121510552976
