,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
457,0,0.07882332578638326,0.015394498894683452,0.9709041094368959,14.69483672520115,1.7210647639799408,0.028081077517447796,1.884332255579697,637.0057847507334,336.57173738173645,426.2813596672068
458,0,0.11457956371310926,0.01231498468062685,2.2813931574282407,1.4179792701185843,0.01000261437134975,1.0500506967672545,1.7452288278568377,683.2752470120168,663.4014155469177,-8.656459503989145
459,1,0.000921045176682399,0.0048585946058692375,1.8739948757814204,1.29184076942202,0.514137058245805,1.0258572820282792,3.512678167930847,5.553812420641459,-7.661245348180559,322.7611749079334
460,0,0.10900334388854585,0.010542124204345601,1.7159555010155285,7.0634648736457155,0.5066514134941336,-0.01767847173232366,17.227137565755065,769.8674975546038,9.378657055864041,766.6859403612958
461,0,0.10705685217423222,0.007526074265573689,0.5659268202579463,9.8695619643171,1.010924812846925,1.0040531397919472,2.2177084748854674,732.2039065981911,605.4629547843948,505.1081467665967
462,0,0.285859003952219,0.005434182029035128,1.2498206200071442,6.5467453969493326,0.9715281501627051,0.936861026785711,0.961511943674982,1010.0973512024271,-14.491645514780268,321.8781889947566
463,1,0.18487851579541167,0.014657156906988465,6.128671962933394,2.220231258639418,2.015637360493055,1.0244409253810272,-0.009506923238013755,727.3956963873391,317.9217025119743,-9.138850233583659
464,0,0.06323618707151912,0.10701946955686013,-0.04604953679161233,38.7834142626821,2.6776373355130616,1.0627354865411305,-0.10368397205265993,-0.6097683635003878,-1.7836032949340022,370.17867733977516
465,1,0.0007896243174565199,0.056516167181119875,-0.48464653072653285,0.26009078452269213,0.04287050083027834,0.9949323130381434,9.670725512987392,317.09674762432246,0.8239352170146018,358.1555213466988
466,0,0.0037399076316556577,0.018548484802793714,19.491438476525047,28.832542631814036,0.012243411404813715,-0.04105658894992096,0.14553795907782807,312.99635432651803,-9.844873528929808,447.15471035315716
467,1,0.022674360703660426,0.04182513488428278,54.44599425228389,2.822202025130964,1.4387399325100927,-0.010518555709287041,3.2412261539893574,1343.1809729512197,320.9238647923702,316.34560332628604
468,1,0.0600851179689991,0.027692940418082946,19.53043181405797,-0.833518345904328,1.0209975639620756,0.9551305068325435,1.0896484361368772,567.2304747726807,-9.556936641874836,561.7371565294779
469,1,0.004123881258264142,0.011988184745054552,13.818405164839579,7.021558900101975,1.0111172856812085,0.03057581878534565,0.02673675459209815,1194.2976146904243,354.26199457342324,0.41117418891372626
470,0,0.0012757949173043974,0.015310085206662175,1.1950853941386397,0.4076312999223233,0.4227300680228505,1.0476897664406832,0.9106141286113024,308.7257744596482,544.9543072626877,6.618281573804752
471,0,0.042683121274478125,-0.002349534566039988,13.825881167172057,22.794861291898606,0.5201695591381664,-0.0004567380154755326,2.626015211451075,316.2377840900253,315.42198201281485,-4.175429032880745
472,1,0.05089426317319008,0.011406586765790474,5.993450777748688,2.610286308434416,0.7744037171617333,0.9645032998766079,0.03420833634102139,22.55746933087124,6.364891118344976,301.7316662107251
473,1,0.10416589440809756,0.004261082502229693,6.90676898971583,1.9756640407765753,0.9399951052689857,0.9796944547210034,6.24523742605675,349.9450265273982,509.22147712257146,3.859397214265832
474,1,0.13054615546031775,0.013589654587082592,4.1008446941411485,2.60753968762233,0.9801274467127453,0.013439528325469246,12.187639078723281,722.946543292722,317.53409887334453,449.7552017619374
475,0,0.010142864456603937,0.012640456143738609,0.016272087590935014,5.762984059641447,1.043419466583749,0.021006150928786865,9.707431236111006,697.5769390964751,354.08053663465273,470.14350448488926
476,0,0.12503688639161536,-0.000257644791761269,2.3583838467010687,13.688964861983129,0.4884470228878177,0.9473794699720652,1.8702735459174393,254.54529057859725,210.86127040117032,3.4313265074571855
477,0,0.09797968949623558,0.04424667096210345,1.2330286427810782,2.085138408950757,0.029832747268779724,0.0016678918878783597,1.9207423850979162,717.4039523414808,322.63696780512265,419.8631056262479
478,1,0.12106515968066091,0.0226489389899166,10.814767127678898,6.314130407626162,0.013967672514588287,-0.017227342842607914,-0.06240215931914046,713.6769027012584,847.4819710717453,8.62653955957886
479,0,0.10332518757307789,0.05293026209216192,4.455340415192165,3.1315377487601017,0.5402253966099874,1.0299749866878212,2.1467192876215617,455.80915083187847,607.5822327048015,2.1908079535874108
480,1,0.14551717918346022,-0.006600387469122724,17.772391267279268,-0.4706786098682958,0.4918748236523975,0.9603994926646192,3.8508531294890016,344.4139561022698,310.5700307622714,467.36948881663835
481,1,0.2888241806773867,0.007373893144078067,15.571069115495323,7.028627511689016,-0.00302058602596658,-0.01683233565501466,2.098822235677404,441.3781799229921,548.435630562265,320.2953550049016
482,1,0.06476393516020633,0.0010386578431611712,7.381544109709508,0.15873018855206245,1.025453526023739,0.02852297150192955,4.314952711975522,616.8218823812182,343.90245986658005,567.2876487971001
483,0,0.1595731742109772,-0.0030652904807315032,0.5843685274203219,10.535731867415848,1.9161386100363422,1.0078489690018877,5.11457610736681,329.79513740153936,531.2168914231477,501.02560598227905
484,0,-0.0035578739410541387,0.01525114348455172,0.35643524014309613,0.40705402407147356,1.028766964032985,0.9688156466951096,7.800073779511208,188.9053323687117,320.80346353220557,344.5914881888651
485,0,0.056148546500710356,0.0031063510165673484,1.0171116745908684,5.746638905094559,0.5244313440024128,-0.00421499869442835,2.453013496273327,388.77144017371535,312.1395378446317,333.25452288709675
486,1,0.03195958491650654,0.027333461588911544,37.765507556533564,35.9064576857335,1.018997408068665,0.004035744550221128,2.039785193654408,-2.406201235121006,344.28584892847925,585.7829769412684
487,1,0.27630822050345755,0.1033790999220784,34.815854307420004,9.68129575551772,0.0223415997950814,0.9516127714063632,1.953875700047698,403.30529327352326,892.6895174086525,2.8556647738286696
488,0,0.0656803671196308,0.03319321789488773,0.37570603164085914,15.223393468795695,1.0189880148204493,0.9500675225864329,2.394592262494485,369.8330790596739,342.67608222935456,300.87843955725896
489,1,0.018735796111406317,0.01090773997133894,0.22091834782474362,0.3390455864401037,-0.04910370966253727,0.0041053367069421864,18.78801589160549,342.5941843592092,550.2758768602584,240.433381483032
490,0,0.14736172101509606,0.014429559877430788,0.9095434157633271,2.7763325927314337,0.46416049055309283,0.9812001419022249,14.601014150970219,340.1300558030639,784.2092753374388,0.6219754607286714
491,0,0.08182411398319257,0.10349424258358832,7.455165525890791,10.46740404734463,0.4313906647596034,0.9840396465113032,1.7205365295543,-13.292236311367427,552.2826500786191,386.17484894297195
492,1,0.13935282114572017,0.025862235547147602,20.234598120156296,-0.18302521016091983,2.0113369051885144,-0.02604813726528833,21.144267578181257,780.5946367896934,820.6367428104231,-1.294783315441839
493,1,0.04763803972290618,0.025746971408863575,1.4231959092350785,0.42478310452970625,1.5943758450584544,-0.0234431709499116,4.178551959893989,330.9080302418364,-8.963694250674628,331.4776366069757
494,1,0.13048144838088915,0.060741704615359896,28.560377307013784,7.9778988520750875,0.03386009401953725,1.043500552565368,2.663418947674134,692.0688685020169,7.505583149685395,1.971592753538399
495,0,0.11073899041745719,0.011334898982883836,0.26230892917625703,10.647506359473052,0.028889868868423863,0.9378838166110626,2.007897906519929,315.8811944663071,2.3695751248146983,5.91538421459464
496,1,0.11119789830779264,0.08589179348396973,10.695370624725827,1.0079197690039767,0.5537292649628719,-0.008041356607703238,0.1632833408442737,696.8227307755717,9.066234510536011,-3.7860432627720253
497,1,0.09505199862719031,0.0075651051596976795,16.846547258244936,1.7379797151501526,2.390095008849176,0.9910303344454707,9.936986651575015,-0.30965253086366773,510.90516978272035,4.165041451803977
498,0,0.19317438851334978,0.01182043978403624,5.810182707190171,13.977694715272392,0.534927032413703,-0.012809493710402561,1.758155959571016,1045.188658693699,648.4073922164799,6.315056880924641
499,0,0.04001463921032317,0.007045431803205819,0.9585639634361368,0.07867294137770448,-0.013107992576840175,0.9390456263496549,0.055838648329471795,321.76669042994826,436.2757751913343,-3.336818063224327
500,0,0.08014456218099321,0.0410382514323258,2.0590240576922065,10.748387623973535,1.0032129465743609,0.9621237498263996,-0.006801361218813554,-7.834060345965125,427.83920232508285,637.2401934085683
501,0,0.16945331753276377,0.06620607161415575,0.6706693135234216,12.369523382418908,0.9784840604158398,0.9518548375502948,1.1474784225310364,586.9700111366171,404.8535335906749,325.4931774983827
502,1,0.05814625401727662,0.011476279162768537,27.305829501074747,6.01739968657374,-0.01009663666234101,-0.013752413994439244,2.109316580079575,1089.338031971584,-16.25167499584009,409.02305609771395
503,0,-0.0038387113025032493,-0.002015150742027051,9.595844672993122,15.661543762005923,0.016766905543300493,0.9540084193874132,11.895611635514108,1.410602219488201,-7.435111708030398,627.797897259771
504,0,0.1296605717096369,-0.0012427092942883752,3.0445679645352124,5.732492246222175,0.5528909865742914,0.005067897125311053,2.32713389765276,663.9688459839866,392.61075668532453,783.4971626373385
505,0,0.1058372840965163,0.026566689247979405,16.98701067086893,38.61488361127504,0.042031243571548554,0.9356616011159784,-0.08864642881541757,215.4900329458103,8.762987064913077,528.5313780525495
506,0,0.28022547124810526,0.09282118744294825,3.2144215550980166,26.499213827381904,1.7896257381337042,0.9774010837751582,9.674521788526565,561.0308391834576,-2.1951696401181495,-2.741557634723273
507,1,0.13223136649234063,0.019735157742898114,22.425046808852027,19.858805077822932,2.013340628262198,1.0658551357162371,1.950363579808019,1229.7760888933844,401.75666435643654,684.3736458136034
508,1,0.36060352304096877,0.01921248243952149,31.981839398904235,7.838364339200337,1.7758102239776543,-0.00905209644816848,1.4547222878280346,-12.096306214158787,-3.422750875336737,2.2219787481827806
509,1,0.04477572923799387,-0.0002845125568474774,11.112892565933189,3.417139254680399,1.0316496924538354,1.0169823028905183,3.46623309995908,1049.4547475796296,9.601255329530119,7.527495402560611
510,0,0.24996385235267252,0.11521436874382146,0.7138828236095167,0.8576450542990802,0.5029805976920106,1.03450903706596,0.8619741946991007,422.24294681006313,333.34919655788667,-10.014019459802633
511,1,0.00140663913727345,0.0008141548437985303,9.849419902011023,2.957115798411497,0.404427711112215,1.044924323672904,8.429873260005781,-5.375356540336675,305.2110076324935,2.3313240153516968
512,1,0.04153939667388179,0.040142028925053704,3.2401930139060453,0.3393562742976933,1.5167185469227455,0.9936992809093095,0.06637809882274963,374.41535800053805,325.0557798542958,340.56883873316906
513,0,-0.0026363246681044435,0.061843974146769204,5.207001401930452,16.635266005101812,0.4289230662112304,0.015006550058725237,12.843887492652351,548.7464783820853,336.66844896522866,1.8309813850862766
514,1,0.24368612625450567,0.00024511505177057124,6.501731743573412,0.5229282152728095,0.5018741405682724,0.9876074867472284,1.946788930606792,382.9705156390942,674.9314301295464,6.000846056827063
515,0,0.20411711058341667,0.12457560578964627,-0.5110451485720435,0.7796755847202579,0.04327701133092284,1.053532461756435,2.834974041431332,1191.655668279695,553.182252025745,-4.019738134914993
516,1,0.03002631835089649,-0.003963409184828286,0.33978398543632604,0.40858990503227466,0.5020868099142438,-0.014966518662907595,17.454137971703034,317.31382279759924,484.3404502051043,316.3466826654551
517,1,0.15168501960417238,0.08508287117322705,2.936692927205601,-0.0839020436316078,0.5580722707034831,0.009444471861597406,0.7565847286873513,617.5974941037356,9.91963721067521,314.2934839858282
518,1,0.08121628981739008,-0.0007856904411044759,9.465503875852608,0.9011988359980998,2.265492983861694,0.0052900536701490026,1.6092159242767023,624.3326654208965,820.2817284873572,9.210397907825334
519,0,0.07034680207701513,-3.156089769477129e-05,14.609873951966536,25.693730390350094,-0.018016383589496518,1.0138396654807034,9.820163059731751,1393.5606900727776,331.6888886223455,7.773856006696128
520,0,0.15396004904075983,-0.0012271187363027498,0.5248035519852936,8.893708843175956,0.03804616903006003,-0.01594484787810717,1.6639143518672201,248.02517868838834,11.201406079157488,342.9553269720618
521,1,0.06002945419511771,0.009786423489164572,17.38367298820953,5.9306908102858955,0.5390506083450212,-0.0049670831154714126,0.9286749733494756,575.232451186376,607.1250832042062,878.9103098512372
522,1,0.14968910428091564,0.0032817805886391034,3.6406695056987894,-0.008587119749576377,1.2398116317023768,0.958570290625063,18.27833146878533,7.322209120789516,16.900826793071996,326.38549010473946
523,1,0.13050863257353912,0.017290874457914475,40.30722473400144,6.876646361823463,0.9853982660179954,0.03185691228413456,4.891931339595249,341.11698969743964,644.4447867190428,332.4807247480511
524,1,-0.002440486800633343,0.03962323555711521,13.242171855181777,13.028652551526058,0.9769972462107218,1.0378882231837323,5.533903140988313,22.789079971875868,3.6586952325816275,334.06589036206884
525,1,0.0010488635605735484,0.02814722618025262,19.833307552344124,4.18130633583931,0.4625180436284414,-0.0020144248486882307,9.125652459622039,307.30144460949526,335.62504999594796,-5.833742173219676
526,1,0.0017810353976006434,0.019144137958488423,19.984143784918867,-8.539191018184173,0.020797039484754337,0.01948420377879858,12.152836905143676,327.0678024044512,320.95519147760314,340.5188937091003
527,0,0.16097975999566122,0.005344542366488923,1.019820461805292,7.619329134203759,0.4331926535724772,0.9831378994945692,1.2171079172604533,619.0588985079685,775.8755945747557,335.89007972039576
528,0,0.014664860678515988,0.018404003123564106,-0.16383595378825705,31.52750638885494,1.703646490237724,1.03912761456322,0.8240713002249015,860.9022327626066,654.9405481793856,611.7950743812213
529,0,0.1086457855496529,0.059412054762476046,0.4873672243328953,0.20671733396332848,0.57234054603184,0.9920576380202816,1.5646772648948857,331.2179921868072,792.3570223345724,353.69001770499534
530,0,0.13294899900686943,0.013679412951637946,8.905326788227145,7.24714120052695,0.5639958977191875,0.9748464735953719,6.467731766857085,-14.304888455570858,871.2195525364045,505.09277765342574
531,1,0.021009504446126964,-0.007027765110172408,17.45483385783278,0.4969914099410725,0.9628694458778272,-0.02124818796779744,8.175616529553865,316.70864782388253,541.7507329741022,8.459628334564728
532,0,0.1909407542923985,-0.0077449924189550295,0.5321056224573882,24.522407938922434,1.0488674819939092,0.0009344252984657019,4.733345846746533,171.5970714054584,5.860123228222933,6.515171710767916
533,1,0.1338360252948689,0.007296715013952099,2.886627200651267,-0.13660113782398348,0.01834595720127562,0.0168669150261531,5.97153597947925,359.1320359948179,1.9621757597961371,2.2661897965289315
534,0,0.13717427980801536,0.026871370233693917,1.2594380672014194,5.272970640638753,-0.0026903665002797877,1.023838414881567,-0.03170502782141487,253.6782652888964,300.0637007803274,419.15052819229805
535,1,0.2205444779240253,0.014146140861028628,1.131618799003593,-0.4887510297419991,1.0203896042424279,1.0389140183889143,0.128909866067021,617.4524518173076,4.518765556476399,7.454106379358218
536,0,0.0006146522093600248,-0.0030906277739710087,-0.4541279340462033,0.043705225502727596,0.473729148574135,0.9440022571490412,0.773781099280586,370.7146079774996,314.9894775160968,419.3288667891826
537,0,0.0001894986464690773,-0.00023609175010176723,0.8036440991955336,3.5270775922304995,2.251765083288089,0.017019630175674778,-0.07387869260901733,557.8294768271204,2.7633803718108254,312.5257256478617
538,0,0.0037701375828492105,0.020112073300130925,10.415768275054726,13.142053709962443,0.40023208038824587,-0.01576990465166962,1.118696047361112,284.83371939024124,283.42989908583826,450.6347548465412
539,0,0.17214943838869667,0.013701712128081411,0.5885563885057847,7.46277877402893,2.0985027365813904,0.933219317818746,2.692497341811579,330.0164466474435,552.1812565918278,1.669893207127708
540,0,0.15126192610663933,0.0482135675981165,1.3481361252407091,8.184529351975648,1.9436481060782558,0.00836364104415088,2.4696184122837486,343.61771347833263,270.47965263033444,663.3666521733594
541,1,0.0859659392239104,0.06396785976620271,7.474245430229828,0.8032463372326522,-0.014223115849424393,0.9306661405495376,5.615247027905175,332.54376224635166,323.47459566425937,528.0017085870626
542,0,0.13362473477790443,0.011091365046175805,8.479709424833064,12.315417645290342,1.0401706464832499,1.035510474414092,-0.031196089178447448,616.6332784448491,726.9811347419978,669.4150554949741
543,0,0.22021871330885034,0.006468294489651508,-4.381922498490514,19.96926782875733,-0.042859550647722615,0.03568486126866353,20.812770577121753,651.8011147405775,516.9298294793563,354.887080553229
544,1,0.2614337724528098,0.03581107759627056,2.4565769253701677,-0.07330801245210755,0.9711318978291412,0.016581369848724707,2.1181334816631665,334.90445384996,-1.3361727558215084,722.6717831866222
545,1,0.17227969211073696,0.03301265703830216,14.332078715725693,4.139654400704489,-0.0002323265314792438,1.0217198574034563,2.1664230268318465,334.67861795693625,552.2067703658366,644.4655912345246
546,0,0.017645227618113726,0.07036121706666097,0.22901978252635802,41.79034509600022,1.0517280241670581,1.0293691137979675,4.863583166718053,316.28412874806395,547.3214246368984,611.2208154972668
547,1,0.07764879824747868,0.06303268710253912,9.521454417217504,11.934448910908209,1.001080481521915,0.9452808807438546,20.63075174784717,5.441131046860113,6.491676936791779,-5.9092078285751235
548,1,0.10373768252774733,0.004485829160022872,21.1053659216537,10.68427779595719,0.016711599732165634,-0.019129785625787935,5.586949586225606,801.777245570541,9.175319962879552,339.70165944008716
549,1,0.09262024316263445,0.001835431939161377,1.1526455017419994,-0.3693493633847436,0.03201473227327344,-0.0019714784241791584,8.943142174614998,373.7084845561643,223.33947343321412,308.26007079281595
550,0,0.25470515323744874,0.012860306032415447,11.146562940688597,13.154736219768608,2.286823766878747,-0.0319778233030712,0.8679113180940652,14.948221848258518,555.6357269799123,499.87805940635565
551,0,-0.000851899556680882,0.032838843182760334,1.008964099823654,17.0349771885989,0.02811822870230167,0.011305928310828287,0.9183219202027532,-4.875037910112783,584.8040793449954,7.67145543614515
552,1,0.06722553064621103,0.026372394885839198,14.94603461049099,0.4674326440632596,1.5656852995338624,1.0355434102613061,7.731836512587503,333.56371280426805,550.8095702731146,-0.7359483008272671
553,1,-0.0005063477960007243,7.465904609523129e-05,12.187642731847937,2.9541600132076606,0.9753532135388576,0.9553734947128377,8.63416361739408,305.11518347075906,310.8197699368517,-5.402159007875396
554,1,0.20022676848232024,0.038764686630343936,31.07134110242371,2.049141587363968,0.03594920267269067,-0.007117198426654026,1.993786132208779,327.01817331827283,340.5353671058113,319.72481110809593
555,1,0.002265618450441647,0.0425715007069046,15.453113202770599,0.9550282002147341,-0.016758931364674556,1.0121040821588112,1.4962866944382085,711.0299103871898,681.6976819674671,596.3642419596312
556,0,0.20133882765880992,0.001418971202204221,15.142664873395177,18.115207648747617,0.0038834165101102975,0.9902364841347586,11.187585275421014,297.9258041241243,2.0649993546254075,421.546202148417
557,1,-0.0029557478424647628,0.0005613626019975916,14.21168199230692,2.8989815426079137,-0.02394077202491936,0.0008860653568938883,3.7708111419052366,342.9222041582768,342.9299376681518,1.2498633435791353
558,0,0.16331019399670188,0.013954621556388106,0.9547478563899909,11.732550140147158,0.9825050415109988,-0.008655320890832355,4.946780329804426,560.710609100133,297.87481120043543,4.850490503218861
559,0,0.12133363140659718,0.04709420891220486,-0.31309782386765694,2.8814962376823465,-0.0501464461128662,0.013969406973460552,7.0294039027527315,417.57756799605215,553.4243125023113,7.306998351506604
560,1,-0.002515274222281845,-0.0026199025434412286,30.469660203828695,0.9786795323004598,-0.05358346170268756,1.0014519924738834,0.11384812159884271,402.87134056817047,339.61473463133314,342.3788167824371
561,0,0.09001206013935473,0.002428518529769195,11.25243593715938,44.617764615125054,0.5963188371229596,0.006610137068059893,18.67368170982752,536.575073701703,65.27698092524179,321.30216855626253
562,0,0.14499535701587396,-0.0021213360108049708,0.6909652138303329,13.099015989893955,2.7107437474054628,1.0082954309956385,26.169462554518013,332.9976402779442,346.3813582051628,338.36592179714
563,1,0.11820504244114974,0.05099155081504313,13.743690605519937,0.7829255517381518,1.9148480020289542,1.0149672979489877,1.7975256936248765,327.25159782152116,543.6173945392969,319.21837654638
564,1,-0.004018453154016735,0.054993823502882094,20.226831703194467,0.36057465772636293,0.5250460210828726,1.0188995891726238,1.0750927870485558,631.0556855022458,319.0356737688801,351.83340654419976
565,1,0.1318061573932185,0.03461415388213743,7.792890980423711,-0.24309024819309072,-0.0023644224416920516,1.0207625157281832,1.7654645307149561,1360.467448409727,643.3029540001523,-10.47061895445565
566,1,0.15304864832996803,0.012287312922662774,15.633224379152923,12.031004576507774,-0.00528048640298906,0.025418695720954433,1.4306026637073614,537.3440176539,332.498096176604,318.69354649973496
567,1,0.20662352021768715,0.005269587507361225,16.686276226714902,0.9377937991569888,-0.01200557687396869,0.005569717999004473,-0.04076513695104226,671.6192063822341,-10.1359608928817,-3.7041405745629943
568,1,-0.004503393586529647,0.06999004803312919,4.478538267113706,1.99500917976733,0.007844978589713501,1.0223781897499955,0.05336733908414574,178.2176593503783,326.0164148773004,4.1176965375691
569,0,0.20852009801694038,0.01296851606932919,0.7324130386405777,4.7868281103487345,0.01866001398485241,-0.004314919276809176,4.769666415721657,327.49995369989,361.1465138624009,442.30396017683324
570,1,0.0019983249284225377,0.03254605029469926,12.035838773479794,0.06516891696185856,1.7880196608483776,1.0466623809157205,2.6728247737000115,660.2202754484529,8.47074579135075,350.07408841538927
571,0,0.027174907118474964,0.006571178534077696,0.22462546601151823,1.0507486718063255,1.750564571835858,0.9621482926798322,4.654234748012456,590.5530689533673,7.036247116963315,323.7042064322378
572,0,0.1756526173445646,0.08725261606758103,3.9799405159899877,22.92622423055905,1.0350889763228652,1.0020466884989516,10.452972313588939,559.9594824491239,254.97503015419406,6.324108142700608
573,1,0.1144038333772856,0.11598472095394712,40.24463890384841,8.004161182646108,0.016236855202650714,0.9673378014694779,3.518667169201509,246.60233538041643,686.1777250381324,531.6209243500124
574,1,0.06763129971194169,0.0017822091150757095,2.6421941252517924,-0.48780656840954967,0.015653570507677406,0.010509185823357782,2.00275111890638,395.7767179406187,-9.127272325220014,304.45717362550187
575,1,0.13132115298457855,0.006273199335599009,8.10260240712854,0.3194281501747147,0.9812636612641454,0.007500511233597286,3.576781355174483,716.8564102773954,656.4421415912828,-4.053530581817979
576,0,-0.017611863587061592,0.018332958644683275,0.011356594162630407,0.21235275020932987,0.5519722789970266,0.9917635870814357,9.47933736912967,323.09582871535923,338.56622428091737,-2.609121329125527
577,0,0.011158870554211678,0.04397103698478569,1.4131935084524736,8.907868238917105,1.025990448156073,-0.018457771279098572,4.119881431623062,698.4857546952454,334.8480698226441,352.002764529064
578,1,0.12262233492475283,0.015975396524271726,6.65623418119468,1.212053704464931,0.025610857022471907,-0.026308486827537253,1.5057325074625374,278.4461743836557,-12.804119514808887,-1.4341344445185586
579,0,0.09780115229094649,0.0006383067011753174,-0.9241814940079391,1.6391095213582774,0.5947884353111709,0.002729701577321791,-0.04270185964728004,214.0710549119516,-9.529809137914725,-5.430944501170422
580,1,0.09490450283304405,0.02703558348909749,17.80252758002715,3.435643936105458,0.9640428441280807,1.0451886413115636,12.773605589744927,383.3856661596896,322.8057351698372,11.112153304046869
581,1,0.05464868615006307,0.019518804513812986,27.141468200685807,1.7551491146019345,0.9863471481299062,1.027377828962799,4.588597699398112,422.2628468356009,351.45066947904775,-3.5174596773519142
582,1,0.09527356989221174,0.05251204419489781,27.0519028604834,0.7258094654864828,0.9849768601498183,0.9817044680057528,0.05769534415994128,-0.533204497809909,-3.4002477400555593,337.19810983318246
583,0,0.09238382443764659,0.012930199264972055,0.8493713957438962,25.90468838341251,0.022976161553708078,-0.021864717502380445,1.28203599804477,712.9595821266171,335.9045861474168,637.7139755445347
584,1,0.04378198762081866,0.05830429941297864,23.276085707096236,0.37847149537027036,0.478838945324226,0.9726289430525398,23.941755156121165,190.62562576909298,4.939915993998948,-8.341025018648242
585,0,0.004308480287998421,0.035561166715699546,2.098175821324979,7.366510396544646,0.42411626156872,0.03205999712667163,1.8169658061019438,15.882005879432565,339.2984885397086,353.1010711383466
586,1,0.09300218518570567,0.001418883557871408,61.193369963962354,24.80671121047414,0.030880432382227607,0.9811129599227348,2.179334785208491,159.96479298336158,233.56862370377272,-6.112951017549291
587,1,0.07485050055166226,0.006524289991142296,4.649284313702129,1.366776452581444,0.5143619255813924,-0.00700211593901584,1.5810328176997106,691.8017426106586,483.286312087597,452.6703246885993
588,1,0.0012145317984550447,0.006448634556391615,11.420672699209248,9.798915622556548,1.88542592449911,-0.019384647780578978,3.9459793032051085,467.2220081327799,-12.976550049859084,-6.7547840887569
589,1,-0.0028775631566509744,0.07438472651945897,21.44978958180301,0.5604116374225371,1.8508982355276333,1.0174229983522884,0.5306969363697669,531.8702956808804,426.8972069373075,-5.274494981126616
590,1,0.044670548478057806,0.009493844977247742,13.822836124476446,1.7424523150850013,-0.00220013626680451,1.0454003355932335,2.8422561289711537,-6.24166505358906,342.4449473079424,-0.9861783445157355
591,1,0.20127825940823707,0.05544715478987977,1.9446309133994681,1.0061751654342979,0.9750059118664629,0.006305972472544987,2.208149420000327,-0.4733972207194047,334.86513157827846,529.287217536992
592,1,0.19009373344345165,0.02039153435195546,9.017411428285465,0.848018053791465,0.010893207972306192,-0.03405466626395521,5.633929763824456,417.9975592468213,-2.729884331447514,-8.46948598172144
593,0,0.23007453813046666,0.009585403116172134,1.0387450423083262,9.533939778192302,1.052331625752515,0.007617459009024282,0.8192801923651257,7.129590586324736,5.607416643961625,-11.471621744303253
594,1,0.02642049853389553,0.0015126512720865111,0.6897559212169918,-1.1777557652075927,-0.02620450657299524,0.9835221434724493,3.3282205025556513,505.8052468834894,359.7332987761845,590.0303255369865
595,1,0.0030481850180783935,0.08492688848290923,4.955851313643673,0.14389623072981128,-0.024159694382613773,1.059087046302277,0.826611553086,663.0125407333697,320.9162050309338,-4.570639765757346
596,0,0.13180831756427838,0.006538974343858096,-0.27573502462089067,1.3257253504270756,-0.01001892794150527,0.9802171100713919,1.923995080331414,558.5885686358067,313.5207710435158,563.8792297126485
597,0,0.12538250071571805,0.011690667655952044,0.1486056059739324,3.0654785672032996,0.5061278040457388,1.0315569264569784,5.39288243549535,-8.261931881727733,320.16735924733354,388.00904212683173
598,0,-0.0027040395607717998,-0.0027317058698196513,5.570666787453923,9.656387608617633,-0.00423187862952532,0.9568850806822257,1.1657534119760637,357.4966486290077,3.6718456268097857,315.86403724990134
599,1,0.0878239895040675,0.013172094736325784,0.37414664147470517,0.8577150200199916,0.49621201620754585,1.0319498977203492,18.88953919993692,353.1172822432737,410.3490503710748,-4.645354461884013
600,1,0.061523296697738455,0.053935594983621424,36.613433687359766,16.319084240213684,2.0688207660392615,0.0006036313641186021,3.737142503851685,-4.392669470053128,812.3295946315408,301.9592471935609
601,1,0.10786270957194914,-0.0031018146692633405,13.650880998805414,0.6731606019916374,-0.03543723218413039,1.063530477662869,6.351162541863969,-8.153099656584724,320.2975640235933,-6.633883963276017
602,1,0.0739104204262672,-0.00347818716641465,25.86457737043793,10.162031142523443,1.0008102515704889,0.000952217211430856,0.7902260648333177,-5.40992097177493,523.0270416426131,2.6866096272663014
603,1,0.2032804191664292,0.07273327619679329,15.024480596684167,9.147468271701099,2.2422570818280843,-0.0174296538791592,5.434267038975759,164.76002811020155,318.01244921251714,-1.9457139847171148
604,1,0.001243633249915839,-0.002264247686684723,20.767848499007542,10.055999233083245,2.3458907878808692,0.00862114152352568,5.207573596051892,613.3040996775024,700.2760451281225,336.4907758376133
605,1,0.052604239885122576,-0.00039594487297294395,5.14448921484342,-0.5163984051435062,0.02737003870067527,0.9321216855971827,2.036634584001554,1088.5114851671603,-2.4094996200197016,1.210136738306124
606,1,0.14889169029166155,0.10755886907874612,19.748958159467044,4.0286661886536415,0.95080169150601,1.0154358775585053,2.2595456399734317,333.792871847694,253.1707984881928,-5.014916440922793
607,0,0.0756467294932702,0.012725189696253563,-7.779096858998059,5.822895587005004,0.47887881677914845,1.0254218622089653,3.0030187380745224,10.085411169149337,344.64324383502975,466.0278564594937
608,0,0.054927910915849865,0.06651976788507502,7.237986732803316,14.209754299050381,0.5556231702853948,1.0492877944040306,2.344819780973916,332.8351705606385,623.4352863593307,357.4821017503727
