,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
701,0,0.039986717791639065,0.01513090663280299,27.602920267827532,0.8634209357173366,-0.01496004182437298,1.0349750040072663,0.04710340549795913,603.1929244409771,541.1195550357595,452.397882361424
702,0,0.06512250158118207,0.01716877074865603,7.302559574387292,3.594456480717139,0.4719472053830464,0.9748572715421281,20.700388858144468,330.3359704064464,442.8980626089438,-10.579401569312447
703,0,0.06471923466251576,-0.007629676269206107,-0.4565208032875829,1.4540595833941536,0.46542436050269836,-0.015231881811056499,4.944021460854934,1180.2655099901967,344.1958299470844,5.482202462582363
704,1,0.03931915091171338,0.0038062140091118845,1.0720641148964007,4.02763993408465,0.0049406726432051126,-0.034682984417363484,-0.08432034562002672,326.294452587763,-7.420940924577833,-0.030231528317174905
705,0,0.0599145129669147,-0.0020997597543900137,10.023125069114045,0.566129908119694,1.0110133160242678,0.9817038481055934,1.2865210852915934,571.5084114859546,285.69125264897394,0.017551201642782566
706,0,0.23775880059052076,0.014688370381570323,2.9147899668796695,1.4800384510139404,1.0239688688502064,-0.024215967757318844,1.9654969109055607,7.784875038958556,-10.1787621602656,308.6786405712281
707,0,0.13771097947775154,0.029772943328694196,0.7104112915471209,1.7070200802567417,0.9499842181577136,0.014370563072634726,1.2370488351552538,845.3304333228833,332.4525202226986,3.1646214957443046
708,0,0.049903531339113585,0.0037746855124763624,15.495595652987713,0.5744864317409943,1.09200113655156,0.9626907799669966,8.148211144586423,420.7125493141625,313.80236955334374,-8.995498182824043
709,1,-0.002025628235190513,-0.0025959371320480465,3.902567654062687,4.509705503678675,0.9751836470547911,0.9482032361451833,5.521826474072181,-8.499931934773272,546.2256603090397,6.223900114880965
710,1,-0.026346790430068198,0.02253344489458407,4.350132606093905,14.865118521244092,-0.009185601833359277,0.9747538699236498,9.083849944111837,204.36582964525473,326.8446449164648,508.1136145735609
711,0,0.32919923187034894,0.05987199081989678,3.4039771860702963,-0.13443212297593832,0.41173240028168273,0.011464723913946059,1.375046421025394,340.0355777653541,500.39610390965794,476.82115904419516
712,1,0.16985890236460158,0.003478751108762405,0.8453446202156663,11.983782425299648,0.45001787377732055,0.9435291532420249,2.7596730937933347,-0.9427082992394348,599.8476392778232,348.10327695551564
713,0,-0.0026267098922758067,0.05755505341016934,9.260765723387458,1.0340961904623511,1.0294239037944821,1.062963668219711,0.13852260059777916,391.8750007227976,-2.0030875978391074,342.89682787555506
714,0,0.023610324634274645,-0.005043415639473879,2.620269439806293,0.9957698892346731,0.9818901295879602,-0.006913105174924732,2.1764811346811466,3.7922284572290472,358.80977380537615,320.113393841315
715,1,-0.0027078308617227865,0.014053214812426515,4.119715781211169,12.053044598152734,2.0237950070884727,0.9703263920668991,4.657008293181695,582.1417874989944,308.88876528191935,573.8642801548806
716,0,0.002677269612450122,0.10266018563999588,2.349394494575268,2.0671586307658263,0.4387177768566397,0.00403538495350308,3.678626236362729,509.53745772568675,-15.448569147497603,7.048868872508329
717,1,0.057894002455500373,-0.0015363966312517614,1.8292817799668912,57.816486833201324,0.9821522187191655,-0.0039367665989183485,10.415954289709909,341.99672307667703,444.21056488084275,-6.448896891981994
718,1,0.012754627118251247,9.970380890163258e-05,0.9247505616587616,14.741500502423614,0.5992195179883169,1.038432060619935,4.431599034812283,1.1905852131746937,327.68831493441195,0.9384233005205279
719,0,0.06279174612667698,0.004953222768684493,2.7237577196795986,1.5600376964159348,0.9726582829133577,0.00843675032599125,1.2404659277046564,729.0752800106638,367.27405822956325,776.0256968732934
720,0,0.04337857907079381,-0.0013971544243577415,14.590268591925604,7.4937506460277294,-0.04146700914086466,-0.029143056608876613,2.3970454405277892,1015.9681455623788,913.3493703752835,337.7715710069108
721,0,0.004170337475891235,0.08519380877960653,11.467706108330452,11.43737957747063,2.2193718557064055,1.0053839814556225,0.11559326333848177,569.3494339033148,328.5663642936494,302.7100582564922
722,1,0.14933792884541514,0.14042958987725615,8.863823798088243,12.520590222888332,2.0696442096282412,0.024694657920942067,25.49809339018158,323.20392178054976,461.27136838318086,322.39059024495737
723,0,0.00044373801797368607,0.03103417987888685,6.401945590822329,7.504286603479159,1.0172693111505189,-0.00031917068540394586,-0.004407173768631584,337.89118235169167,5.990612500513835,583.6967629803784
724,0,0.022094698581011013,0.0017944533968683764,0.5110978699756683,-0.5641947179668081,0.9615407315598536,1.0366425516638857,0.49173867930354054,773.1872518989434,-10.44095594902163,7.216458491344066
725,0,0.1501964721616743,0.09600443697503336,7.959789796282841,1.454973991261703,0.4836937648153377,1.0762268637889418,-0.09850164365389477,698.7466065035998,495.11245542831114,2.291208792831859
726,1,0.0027742591682113106,-0.004204940503079583,4.790000762209949,7.348889256210828,0.42718477125142207,-0.02671239201477625,-0.0025102212199159205,329.9815305706958,9.442918295507647,319.3406925356817
727,0,0.1391898346097557,0.012164911465615902,14.739205772926173,3.3615526336448758,0.971421393013755,0.02047666302974266,5.571083255571414,249.2084804184862,424.6425386227426,303.2550506236587
728,0,0.09486738578131655,0.005066588088532956,15.365741052265005,3.247591880439722,1.0129440808726364,1.0888871334282393,25.877786378705732,7.512377545629649,333.9070497801552,-4.930976389323899
729,0,0.007555610263032739,0.08949236495716334,40.09534735100836,3.2457272863612516,-0.008749375203471195,0.014950577579625843,0.9134136023050712,5.214931244497177,376.0695350971671,335.88899747005826
730,0,0.10681406511963046,-0.00042720670144358525,39.40628308878688,2.2808039202079162,0.01517298594094136,1.0817504922734194,0.19477508898475962,336.0195038770981,441.0471097023624,286.16015436636087
731,1,0.07244642068665078,0.009620306779813103,12.836063315324687,18.544543564740405,0.04512567730877228,0.9935944824870033,2.2331883514869646,831.2702352973697,305.67904808241065,337.98396799969476
732,0,0.12291506489189727,0.02006533401680812,7.589544846773277,1.6337565223597441,-0.018084634084637292,0.020382552530377403,2.3354655675614064,755.5176992229689,333.5593710873185,447.3839120446194
733,1,0.056061890953467294,0.01210074147002263,0.6323853324529898,3.830728346663724,1.1981476285113857,0.9449528724207518,12.844190212688812,345.172242405817,251.92376543191824,520.8558119759989
734,0,0.03844954470773959,0.010465129828386918,3.7544100215840883,4.134555476801357,0.01867151622357477,-0.018844012767870684,6.886242693935792,323.6801372591416,-4.470722244346598,311.50677967546045
735,0,0.061995244891927426,0.05487685710710677,3.639102157106656,1.4522529633220693,1.0144924378086677,0.9658039120765528,0.9629576277774211,1.2572391050342553,-14.80975013030199,-9.010195422043518
736,0,0.030371243832158744,0.0066209799950328625,12.196191068218592,5.369597607258639,1.0022751467937134,0.0016229598933627572,2.045397840268329,18.232636885309983,-2.947719512093218,570.4552092678391
737,0,0.041369760506056695,0.009658199267153434,0.9330804374027823,1.252532558707958,1.1009456989183901,-0.017858368547775613,9.72623060878152,15.386988935608253,480.83061772122494,147.1319484558869
738,0,0.14069579129597337,0.02507564398008788,22.24782688253372,4.127393117248733,0.02370665360795121,1.0284778693828873,1.0170425831022516,616.5091125064675,544.4081024518105,455.7955600761345
739,0,-0.004044144847419405,-0.000985761192505619,30.818163179977816,4.495405051732626,0.569541690107218,0.9932766802033709,5.212509134548802,240.15336532263132,320.0161045955507,198.4736560477886
740,0,0.08658182898173367,0.04878661753818017,12.376512202776489,1.1767151243953955,1.0040182217376536,0.013579822581294561,3.5627991329909348,1020.9067316296644,-5.025541598953532,591.4436519528653
741,1,0.1978043886211452,0.11476785770823646,0.8706997505193581,9.307600759904755,1.0314583738736722,1.0251052165584182,1.278487530540695,333.7811286598516,709.7457853260802,341.5706944491825
742,1,0.13647457371185784,0.01335125652117071,-0.176593541024683,3.1490412639109255,0.5200310451924208,-0.017716079010909404,0.11078657867141532,8.457784000097522,395.2772548713099,-6.030394825121104
743,1,0.04648939038461532,0.05790897630621961,7.200809105230924,41.2982538400109,0.47346230497091035,1.0406022012560765,1.2182409003005217,1286.0284760005743,1.1904376089386732,370.29441914563813
744,1,-0.005165279552897082,0.03440257899290332,13.604795308661334,15.883979658886386,0.5135664162695005,-0.01280140797628464,18.82202302616396,265.46621302025653,447.8990007312293,350.8786231680689
745,1,0.004652185244124987,0.0019869962193225007,5.904667488312943,10.994663418773756,2.0070180031699163,-0.01572305169917811,2.8048388138431135,-8.44739904126956,585.1566369870353,6.395703312661336
746,0,0.03453010153051918,0.08522621528083527,40.2714588347935,2.355337793633491,0.02371837100593961,-0.020069424541697998,6.456765732904045,1126.7486291868486,320.6209907116277,0.5604928552458769
747,0,0.26185853309550156,0.07409158100576323,6.655387482518798,0.5495031747749315,1.0011803221221538,-0.023806001346254768,3.566516236324704,-18.271092445937132,12.815231046967128,328.6643111477581
748,1,0.21201732406014703,0.02336566916819517,0.3582465637367467,5.194912458611163,0.969888458486302,0.9907854154625856,1.2984288378639828,-13.956710625457973,344.4366870143543,340.8250003423681
749,0,0.1645154440604744,-0.002003860357781581,9.411181795598411,8.565610503992541,0.012425465783171389,-0.020484110707760888,2.489592994765601,869.5927414270084,12.143020373765646,295.9157379136653
750,0,0.01976973945307079,0.0052341942946241265,1.0990250234582948,0.30100739250085173,0.0020420172345897835,-0.037260638304367016,0.8869218997144261,355.1539167399961,638.1306922317902,350.67504406842846
751,1,0.11958758332082131,-0.0019384255669378308,5.519339029140742,8.67979046709422,0.9600887432540239,0.022589062606430982,0.9441004523813225,24.719231105450735,313.167363449881,402.5573099211133
752,1,0.03431855809639642,-0.0004164081352712705,7.670418098603147,46.388477426503776,-0.0468814437697368,-0.03413715736648015,1.1383697123155547,348.32805080135745,431.88170285274293,342.9038215910434
753,1,0.07222018428036456,0.012717853659966872,2.0729909467076464,5.859319015247584,-0.030303444276273964,1.0087864771176096,1.3432943175570917,585.9868254216362,682.1021979773294,362.3191223818468
754,1,0.1801604364187125,0.0033503683596112672,9.297511264095633,21.86026097385364,0.9937339285027436,1.0157042586264822,28.995367781291485,630.397114297598,8.499136074558155,-0.533700314471426
755,1,0.09913068748922993,0.09014195812056369,1.1690449592020578,8.210229656088847,-0.008452249587954557,-0.00463130208423391,28.126366186043757,716.4102825321063,-1.1716361226256953,319.3926253554502
756,1,-0.0037985313521113643,-0.002244694690272139,4.813070145006698,21.343254586422415,-0.017591491242373115,0.016005695116457077,17.29544792299756,7.062772575484609,8.51182148684318,539.0534332427391
757,0,0.08413894996133517,0.03118952451541614,0.6473851199181571,1.935026167116357,1.349324532647168,-0.02701737618313197,2.332018651231779,284.68574197146455,289.4725229770566,351.26806404279586
758,1,0.09342099584730759,0.1389274636943516,3.167321163643276,9.569919559808895,0.4799051400551982,1.0038671190323905,8.265893783428197,1023.935363459991,-3.00181912031853,337.6369466242594
759,1,-0.005518561891397581,0.07612506406694537,1.5689684858914155,25.13586335054159,1.9617394466827793,0.03286510610291693,0.1294094682045267,10.33059093493482,256.4822689068859,322.12756151657595
760,0,0.0015968079499565847,-0.0021327116635140673,13.313397576896357,6.530319331717604,0.0023629440205987333,0.9960500484028023,9.746875572253407,1072.2381476434618,320.96977165864917,-9.578950993778122
761,1,0.06284288507351411,0.03684019210001063,0.9123730559287949,18.22429266780431,2.894213856940036,1.017642813001492,5.48608791872815,3.403824178171994,319.86527866256284,297.43536032022416
762,0,0.07777853293579344,0.0013733400663170012,4.93996538547029,3.8357793898731796,0.01950360516594102,-0.03231018451183075,12.107101435058468,1105.539046531218,3.3646873568833584,234.86596844615303
763,0,0.0356461129705687,0.0272903217859557,5.0913594118122525,4.057197346677509,1.0183678645670164,1.0609508945941992,4.4176151914634545,323.30988563919203,743.1641256571562,320.85036413760133
764,1,0.21779908609163756,-0.0016462216459110339,10.579740837405705,10.205332940488901,0.9823781769592151,8.736532680811318e-05,10.432198929301745,332.9502817011457,615.9317059001246,-10.218054847397179
765,1,0.01207757714904012,-0.006035565156572685,22.009973914367926,39.01185276666109,0.011864778299889215,-0.03263501380387771,0.03476153602278427,397.22049449068396,554.2172021594779,298.46811773559796
766,0,0.04546164269264544,-0.0013835211889990603,23.917971549287707,0.23085091500109467,0.034900373702328416,-0.030595128924509864,1.2351714308718194,314.3080083516588,428.0380971824522,401.87032408853327
767,1,0.03699678991687968,0.018268963701694674,0.7639375835461784,52.859832061491275,-0.0601022912801285,-0.008052251426771562,0.08504410665020164,479.45008685316054,375.31093271665793,310.4685027466403
768,1,0.10781981973290258,0.05507940045875664,4.371045067994894,20.201767674662804,0.46007528119728136,-0.003068359370006396,9.249606512856115,539.2298591755139,330.053151205826,613.5652413623503
769,1,0.01898555443611137,0.01217462029135772,-0.356666480021568,2.9174021987320775,1.833170090226564,-0.016422707687920514,8.982622446264585,5.082196216377414,316.855219659271,322.20345208238643
770,0,0.09385978846417632,0.022691976324827237,36.22320877643842,17.06797869536246,0.428275918722155,1.0718633054279498,9.99213468811603,606.3101172159218,706.1728930667405,330.4575653444709
771,1,-0.0025066944172528116,0.013155023402296219,9.361286689053916,21.94272437229141,1.056364699660782,1.045102556328167,12.266446972086861,617.6491474704908,113.12656332013839,542.2662179089966
772,0,0.042586327544524655,0.03305793667909687,18.050598119644288,2.904928988958833,-0.0263995682071862,-0.03938570953096578,5.242539387823576,831.6333959756188,479.80688292536973,667.3767816362259
773,0,-0.00015607058832111938,-0.001233856038568822,0.8958398745409754,7.170741967568871,1.59195747530589,-0.008624793244744834,2.7525768121619345,1453.5996653449251,636.642481726554,549.8141898199957
774,0,0.031045619581550846,0.010101735320276252,11.368401216579517,3.9991052476787115,2.270840425908096,-0.021084716453558774,29.63800288632515,-13.01609108050818,-10.098635853840332,307.7971507531986
775,1,-0.0018976903980149826,-0.0017437034024607176,0.5575221977316832,14.505407441246891,0.499681646532943,0.9824846967407104,17.05749939395414,622.3217433109018,342.2047713010909,304.49967738514755
776,1,-0.005625584196380007,-0.00511735554337529,-0.11159667452094274,9.209962166449749,1.3314126292684008,-0.02317742320634232,21.66015599461531,-18.718082264991224,436.11870425316414,314.4727560836656
777,0,0.04295925457895002,-0.0008693841001845559,4.649782679258152,1.653816185539488,1.9656046370893023,0.9751211023482017,27.278203452551168,330.95380293571253,-3.368880743084893,4.183055691348078
778,0,0.10008726790504276,0.012398599356546653,0.0020144354132109465,5.9095833247935134,-0.06092357615363568,1.0523074514115358,4.584410419920911,951.3814094957568,543.639251601262,681.3113051662781
779,0,0.004808441584431888,-0.0014395667741902566,17.534406678251656,-0.0498050247959978,0.49283095977861807,0.0010662595607546447,4.680655829259739,423.2650909630683,-3.1812936712713227,0.6564485190127048
780,1,0.14929620178078284,0.011614028946881088,-0.3226496801206034,3.777599452658583,0.42507704745835145,-0.008165718613644183,2.4150615659519015,418.01943245556686,343.5184055839083,339.93464166977833
781,1,-0.005879312612604062,-0.0012309090817204816,-0.12206425566389134,10.675832697548447,0.9534862727870014,-0.007594335197077072,-0.033281658193298036,1334.8254764168992,-0.5318220948277247,0.9907076227278963
782,1,0.014884253644290933,-0.005449785767812795,0.9434072747532847,21.46411990119634,-0.013487081248577977,0.03653676166213307,23.396184970183793,548.654234923528,326.77675938702833,531.1309037729297
783,1,0.017665116247946387,-0.002029787639825301,3.4580335884857716,11.845910372068525,1.045435558918102,-0.006926776003737307,0.8704789189664813,336.0501992466394,326.6222787962409,762.5759370285077
784,0,0.013854765784984721,-0.0036066237505575586,-0.18793940912506618,0.32338488083337147,1.9634908818590617,0.9794614663820242,2.3237879923492795,719.0245488143795,317.0781570323892,332.79800682637045
785,1,0.047383778838552645,0.028673706005187906,0.39752687018691873,28.879852556601417,-0.010685918372979542,0.9491722601797437,25.598723383379607,324.05207069394737,340.3608586572769,-8.692253639859116
786,0,0.038195658297557916,0.05199249619906543,10.65791951125815,1.0515580330434338,0.4187877504438123,0.9579883569162353,-0.10618962123070243,634.5713382377526,9.06093673411831,842.2581626969595
787,1,0.1073440795940425,0.027360377658410776,8.626850718254094,42.45810488568317,0.45095171088742964,0.01756238353995849,8.068354834730439,341.4159144908556,328.9879413258825,626.5630580804523
788,0,0.05703338811802095,0.03162879873649939,17.696946933989693,2.582471244012333,-0.023039197617135306,0.9773426541281938,19.521915662207725,-0.6229275709387356,2.5134205250533426,532.8396629731501
789,1,-0.0019967783753720436,0.02264224675292755,3.4930833886988566,62.1566262997988,0.4948658309238184,0.019583234022781244,19.815916067019867,-1.0182948460689527,962.9246414490513,315.9883705708016
790,0,-0.01803028783497286,0.03691975532661817,-0.0247857402854037,2.787949026237012,0.49110534191403693,0.008156304883837001,6.1780840370341235,639.1021613039536,232.9632436887204,352.12840095275976
791,0,0.003977397648575756,-0.006986486280634419,11.068768261535272,3.660602487892386,0.006936736440184878,0.9259058071399034,14.004352871475923,320.26256673429236,231.0423100181835,303.1215160313042
792,1,0.14714878609113288,0.00286743715155318,8.680281231642752,15.650281558094466,1.0070224146243918,1.0628817829787558,2.130430337970126,397.77428918618193,318.5213524312769,-3.3883871970693407
793,0,0.10015838153478097,-0.004391148331673925,0.43823889885078327,1.241095856621508,0.9953999890333437,-0.03679765926055874,2.428053911849349,433.78354759464963,798.3012439879474,236.62626496046897
794,0,0.002823622489682644,-0.00019853256511990217,3.589716864079051,4.589568756110753,0.5836302770022086,0.03650408951198155,-0.0776523361675076,761.1808560091864,376.84323396983217,3.763739452606548
795,1,0.0344792941529758,-0.006358639272351148,-0.18585579863252938,7.252264946895542,0.0033222432718524935,0.013079010116793358,0.08555649902313849,340.75760802282196,631.7036523891186,351.45678122526465
796,1,0.12507215017233228,0.0453826925859912,0.44050418529792434,9.55204979514967,1.5832692170129452,0.9271253227676827,9.383317121210528,598.1246085260832,329.17086453963293,327.0487214842428
797,1,-0.019407616883160714,0.009526231674545593,0.06011850055714241,21.477664582933514,0.5603672364826356,1.0468407531296582,1.6198288876189482,-21.26230976585412,457.14669626828004,305.3920415854924
798,0,0.03869901835981984,-0.002690442812509338,-0.05588792706938178,1.7063670214227535,-0.016130205252263576,0.01363805032793902,0.9263393196754514,324.44743896759724,311.0382455346344,323.30912352482085
799,0,0.12264844644791113,0.0580555183313876,32.68175366438411,4.244621826720952,2.440723694066294,0.026683408531598816,8.018841357616871,576.9823030554512,794.1397906240471,0.12413216764544976
800,1,0.07142903759466933,0.008311297366510494,13.343580490090975,43.77153291528029,0.9618432227985607,-0.005661303617137689,1.8618554801836615,352.4623231032619,642.7659555220072,323.11689980486784
801,1,0.06573268614310418,0.00939403538701813,1.3392373828404849,11.431063734150587,1.0165305351776353,1.0156721211847088,24.880664791130947,323.78796756723733,613.7044743670897,331.9952461250651
802,0,0.0454669859485062,0.0753627293378254,0.514811210678243,2.698904806342659,0.46567083777213125,0.0054294460497135415,-0.1623810625241422,1249.6299349765875,6.589535797359787,302.3350386786873
803,0,0.13959140164673417,0.017936142619009512,1.9231580733489253,1.3151060277525035,0.9942379167291582,-0.008641048554782316,10.2216484388649,348.2741607766602,671.6552494860449,719.7546322070103
804,0,0.05025730118071882,0.020029270004205006,4.000390790225374,1.0721455776358049,0.011776034982409353,-0.015985033484391092,9.876957181023107,586.4156223452953,3.7204275187484477,307.2786097133974
805,0,0.04942986010918057,0.0018995925715183206,12.366942878336056,0.208755279214478,0.014385260424179855,-0.0330082744280214,2.154262893165303,490.1983059905885,239.98614822542035,405.20381480964386
806,0,0.09791257111013041,0.010608562078401364,5.942653389206633,-1.412778544009715,0.49963659783236763,0.003234198081354745,25.67986156385352,994.7215543709173,-17.661293524621627,287.5472359832441
807,1,0.08810080982653498,0.013530593357352962,0.42353293935467545,2.9081022494741413,0.03432602799665804,0.9894909446557122,9.83955041090567,4.177030291118336,412.400248239284,566.1379925351017
808,0,0.057857903667349025,-0.0015531320090024668,1.226245454147655,3.160168787816337,0.9689031284167312,-0.013586844127587022,1.6715365545518441,545.613394043282,-18.024555256664456,339.84465400005854
809,0,0.044544708078874964,0.009534670864505709,10.06622188687102,5.188432169639899,0.0009355523386177768,1.04664124913594,1.6042561875878563,860.8528838214763,4.540659853143515,683.4072986674039
810,1,0.1291977445926263,0.017209962593658916,4.5996477119137635,22.69967328399249,0.9879545785955408,-0.03204137077357026,23.016840333572283,3.841191606976209,321.2900443406054,332.20414721594864
811,0,0.11999113818222451,0.00855344344713219,7.483687099121332,3.344684225656189,0.5125342551378336,0.9576016203555152,-0.12480817496084574,621.8681121684876,336.1763461716123,-11.971699661109389
812,0,0.019568914505596,-0.004074462755738296,1.6120975758519749,0.7427786548639486,1.6956712611479914,0.021630807733793188,0.21723520632168553,883.2914832665326,98.69003735049978,292.9021212050266
813,0,2.4998124542111033e-05,0.016273811718809834,26.202816695650647,0.3587773572577183,0.5963478761373784,1.0363406375673894,-0.011662027615433009,561.0058388028658,325.26901187794977,298.33214953958765
814,0,0.08170089771135362,0.04452111379426381,14.16759028028437,0.9725288818824459,-0.028338673528362616,0.003675634781881675,19.862032297219354,9.150006510880408,323.9739711704398,340.6995631271264
815,0,0.05350572339910017,0.01225144690244879,7.350370811469732,9.233196394622826,0.42483253034481927,-0.009249432358361823,0.023663926012498688,719.4600018533642,486.7272013538486,290.60681899403016
816,0,0.09228332624168623,0.05379134263681766,6.820440515869867,6.1166955959891,1.9594936783466175,0.9804798211625179,12.093694624302902,296.2590298953559,342.9795085814843,315.61165329951734
817,0,0.053155132806472404,0.14259785875090544,48.817548875053475,6.994771220389666,-0.012645004964362515,-0.01093404260301515,2.0044204620272295,353.96681705489027,310.20884710935275,346.5914837906151
818,0,0.08524413192691832,0.001620678924749481,26.508264828568038,2.070796966777998,0.47584732354168746,0.9633365601466951,-0.04520597044119469,342.65586435672543,533.8908335492456,561.8769517932344
819,1,0.07669259879537947,0.03232986802003099,0.2938855961100145,4.258874329544694,0.03833132092264632,-0.022993189692930245,-0.19173628753830785,0.40824485668760846,408.0033820841179,794.4878739395576
820,1,0.08357083086766279,0.014998851042528873,1.4007509096028206,5.079208682987977,1.0105007002836084,1.0414058742255976,0.13776838176669318,388.31699088449216,503.9958635623784,313.1730549270703
821,0,0.09698212248854365,0.014911243495950577,23.040759427443433,7.112255141039155,0.9900819932315246,0.01288585629720115,2.1327693574732,654.3142461995044,398.2012918993494,259.86998096948895
822,1,0.09609313041111715,0.0038217481351108433,10.060105939850647,8.25367094468853,-0.04195027880742079,0.9316606681205,13.677651458607706,-2.9107709583971295,1108.5478362166434,0.3179643421616236
823,1,-0.0028414283837564103,0.04301960484167496,-2.7284109191749444,11.156460533821203,0.9651406924082597,-0.001907256181015057,1.1582248620443245,343.45309750246304,624.4997767302297,1.6463073170356877
824,1,0.2217818309024171,0.0035367268621175245,0.36668758481343144,2.3946987877236277,0.02561619648507408,-0.020664838249320847,16.550487754955203,-7.599310062963695,338.48459292253153,-13.17392789059683
825,0,0.09304423133337866,0.003430337683541864,9.980333538201316,2.9281336812030965,1.7716164937160697,1.039150823495367,6.737236364579669,13.653739120353796,-10.042392839202499,305.45655246693974
826,0,0.03664145710797552,0.10690758150700175,0.22348229711726697,3.404572704452664,0.9587273796554676,0.013815673415265729,0.024278327850985885,728.1410052294699,330.648450668936,172.51720020250707
827,0,0.03692356155305586,0.011367574319628832,12.908470841602634,1.3300254770512427,0.9605673643237982,1.0241886357527907,1.9020103403225888,-10.763023479812459,-9.958690075704173,0.814970418258964
828,1,0.33540693196233484,0.10845709164443296,3.163646530053959,4.640479100676497,1.0302409192938495,0.9488479680120468,0.48642304478340215,210.80063884086232,314.63221687730675,-9.029723095138369
829,0,0.07852177270386042,0.04498357074769897,1.876357402569707,2.6733592724253556,0.9911334659447116,-0.002665062805020138,4.4661237416709305,350.22376457401555,526.3607696298486,623.0702228241682
830,1,0.0961546868428402,0.0025224021682367934,16.74975170065246,46.28052706554644,-0.03543976359876045,0.006787379021325013,2.244801348952422,521.4747607275353,13.313948622820641,308.13573056595266
831,0,0.06344963813989536,-0.006326358616091531,8.660503256110236,-0.20914317742074695,0.5585243041844956,0.02620903315629405,18.92603984765335,362.1214442852581,494.6449388830667,337.9075000018313
832,0,-0.006592502082450005,-0.003347336652731757,13.87376822165335,10.623403315955512,0.9690002658413912,-0.006046044029984084,2.904682936295858,393.6093992638901,567.0878141761117,321.0737390035778
833,0,0.002486089727279164,0.01577626502432956,6.853214568029609,2.761150282972346,1.9345842937373934,1.0177495948608921,0.003785942779211804,18.312026293676734,8.20863512163515,7.727745501421323
834,1,0.005848288610942415,-0.002621900411337502,-0.7616236870079134,3.5179144150101442,0.9517631938441499,0.9607213409327346,1.7971675691814477,455.69307991182416,783.7314396057777,255.21352710618356
835,0,0.11061706454187188,0.004480985396281471,5.665891835442192,2.28685243875913,0.5400320139982119,-0.0039105360374626546,2.115889854985191,435.1941157694714,82.70732494206004,488.83497567502445
836,1,0.09127882878507357,0.03483879490606894,2.6050483376842237,18.632597685398956,-0.012272245926951217,0.9525809126511676,-0.09690514026606782,-15.647804474432057,632.1324535836188,579.5065955358862
837,0,0.01271749371465556,-0.0007412683551288147,36.600624379833675,6.705755876176003,1.0504585241611126,0.9463386933054385,23.495202345687368,-1.0759429856864315,357.931565521318,309.8712302380495
838,0,0.08449010563537956,0.0010648591991253634,6.22149100849935,2.578245106773538,1.1090451469618876,-0.018850626270719414,8.648471961785454,1042.2822989528559,553.9637268301823,-3.7195920786516985
839,0,0.003004183716827105,0.019484566506674246,3.474996197783172,0.8063351650234085,0.006821762902896719,1.012998920209763,2.2837938811443683,-2.574020962868951,325.62251905633667,336.4391612449935
840,0,0.06628807355830922,0.02042864207377663,6.624139308097305,4.357580065133526,1.8875059632353224,-0.02442035253237678,2.1955564885357917,649.1788888165806,458.2455823920185,208.62310355102824
841,0,0.022364390316052748,0.043918157133171515,29.87092007295903,17.59447448944814,0.5670605902561882,1.0150221088070632,5.014998207209635,245.75638359524046,543.3776632350211,351.00808711925674
842,1,0.035029296469421885,0.013423664547338815,0.8826654621717336,37.829802393224945,0.005559214367398241,-0.016961807395710682,12.166367656332943,313.2925620146431,617.7787594811217,-2.158638880435811
843,0,0.03115020648004113,0.03665695224799416,2.196490290193628,0.3088034472499987,1.0459630059106908,-0.0181488765445085,11.396971877256743,327.71245410401946,322.9025395846686,308.0834504245284
844,0,0.019470159555611915,0.05849536253355998,16.74319734102245,3.024973809774424,0.9597949878708188,0.006434338501407434,0.08772495724452008,339.85588862425936,225.96000556048705,-2.4517562027859983
845,0,0.025048299315805336,0.00975452459163827,2.5892477721034846,0.023370448097288055,2.5191350141031217,1.0047272386174761,1.041785174602821,1022.1186688875135,-6.003637685487497,335.2616953586236
846,0,0.08742833655962898,0.07786748694508258,1.2897065839059745,0.8380737745857465,0.9733366362937507,0.01751400912798398,0.08675803100556857,677.2373127103095,318.83279641707844,670.1408040710984
847,0,0.0708590597216534,-0.0065828586332300505,-0.1339330768681024,3.356844736299461,0.544660798806887,0.0198092776735329,4.425789505831299,637.0392159239193,311.8774461584367,-3.017217012489504
848,1,0.011436232020112014,0.044408683174553175,9.702411365891594,32.19973446534512,2.7525811164712772,0.9777556423247229,2.0569747109820895,541.7263689934048,-15.456042500048138,293.12540120436574
849,1,0.2259657533795351,0.047606245218543196,2.83197578696672,5.3721065969864,0.017492701417236866,0.9644073808749754,1.8136196600574894,363.79103266224223,886.7538592287285,5.785399113083724
850,1,0.06108239746062624,-0.004534133536679159,-13.201353687044989,20.763492003024307,0.009280342828146161,1.042824407014509,10.196609134565993,678.5406397583649,331.08820117363234,8.38310788857214
851,0,0.08144811854456216,0.002948049110257322,-0.508189078174984,1.7456946111099254,1.0438257181420525,-0.0018320345088282896,4.697340551689526,613.3712907627475,342.61025369615186,5.606586374335671
852,0,-0.007416755482769696,0.007303679235648999,14.141235588103962,4.354869398295066,1.955938719569942,0.035297816744653675,12.154147135250769,345.3908203138908,273.2037268727904,289.53441830054567
