,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
716,0,0.04666847748129761,0.0010061420577218878,7.774481701253655,-0.09054756634593047,0.4999021190242074,-0.009628934966178159,8.397179366901913,588.3585235606101,328.8900189260178,-12.235204066706808
717,1,0.06713378350127525,-0.0012501818040419272,-0.03069352247308038,-0.0004800248053902778,-0.03666239734602986,0.000685783253482779,1.6798034011845973,4.679831622356605,551.6428406016616,711.9080609835221
718,1,0.10326746667813798,-0.0020524396327127985,10.896188304595295,0.7554283644794635,1.0546056365152519,0.022701072176660387,2.4099109175420605,-10.415006835531084,460.24380544137966,263.0949934831742
719,1,0.06209005762939611,0.006461804624225017,3.7802861054537464,-1.561590397268949,2.771710835351102,-0.0028061947096710235,1.0704579343447513,308.3313700965431,312.0898804171627,313.68645862831346
720,1,0.009458187763373052,-0.0011761849288790794,1.0208355158442906,1.6350729971452065,0.9903741657305979,3.3737353409920814e-05,8.202181095627934,336.5065894110083,687.0941139546688,-0.3433059321675392
721,1,0.038172258855087744,0.02928958493219789,-8.873450390577155,6.491432602448992,0.9568920518249073,-0.0016879144900588169,-0.06502526233707116,212.97409329107933,316.3749766889025,322.9823957552259
722,1,0.1285261307018854,0.05211092924895668,1.9267836655328514,0.7235962540515185,0.4302696215472732,0.9404333653547303,11.884602042495114,307.23996544481423,354.8828385641386,313.71061934905526
723,1,0.14170067381059048,0.02080814344029766,2.376144374296938,0.8451552570671046,0.9839625460394872,-0.017070729433905335,0.017985225024934118,-20.11456021298258,1140.8037967584253,313.4184625273985
724,0,-0.0009083179423112209,0.012196205218275089,0.059026460566243166,22.625625612983896,0.01869108913027639,-0.008240590880891541,-0.09219448728586667,344.10356216759175,336.7516707663284,591.4959612712794
725,0,0.1346483729157282,0.09293749898598073,11.088297306988846,0.42921142783954425,-0.031241659428863783,1.0108451842089923,15.791317193711661,323.5420098266596,-2.0759374550189955,239.05821599458625
726,0,0.12078314477215185,0.02212960538473319,8.191244328500497,9.22890423993545,0.9732801739720769,0.9410141047009474,10.064949745999673,253.2309230895203,-18.126198618947,-0.6400639092141861
727,0,-0.029867544590697903,0.04843405697187435,3.6873145586181852,0.21007773412675612,1.0970965510595883,-0.004957824749916776,0.08017383561817042,351.4811940046974,-56.01686095490584,0.030498418880924638
728,0,0.07540556902134547,0.017089891897881987,7.4435296608168215,17.376457773545262,0.5051661698392087,-0.017175397846750665,2.2860990492805886,486.5110606261142,432.6405042678497,647.7578840007437
729,1,0.10332001015829154,0.04261570124282843,19.896242039018485,3.6714919555776726,0.9452361974471118,-0.01286514312934884,2.0195492264016406,19.449495060476707,323.6469773148774,-6.5286961971752815
730,0,0.0018560892977053179,0.016505690037461763,16.65823241199694,7.5545737237241415,0.3859349454647747,0.9291359413476139,4.6883793302765815,333.7908203805701,-2.4471701673344164,317.0490351581457
731,1,0.06737303470537671,0.01870377501927778,4.766947479704816,16.872044795109403,0.99357054743838,0.9207934678062303,0.05707398439741841,511.27634204983235,709.7947274915265,2.963417582717585
732,0,-0.00037272754154844075,0.016017544265443565,1.177902070886486,8.146070490143094,0.011386746005059017,1.0508194248937568,1.0553685858736046,525.9659484604488,459.0178625950572,324.6885203955177
733,1,0.1895692263584997,0.04474014002488638,7.164473155768027,40.08749161565831,0.9402117779899793,0.999740992524094,4.359812203444379,323.56068972749677,702.3658990057493,678.3559510132338
734,1,0.08286913035582305,-0.010051548904839672,-0.20784748332871472,4.284536929052268,0.4110168491828011,0.9380959198321048,18.457608069134302,318.67862943236776,323.50806514300484,-7.001976407235754
735,0,0.0390051629924027,0.0030114515797563315,0.6120853882429452,39.13338832684886,0.3639293830820878,0.024701277577317524,1.6655149792823845,483.6395445063994,337.0662402529627,308.0491827394377
736,1,0.02114429278944399,0.12587198144495276,10.484471588220906,8.55469290258342,1.8312048421235982,-0.02239373004148507,2.2961537337784885,314.51227303301573,324.75048552191134,332.56453955869995
737,0,0.034185976707460666,0.036819826374997464,0.8489689574756003,1.12401371437367,0.01287638801048037,-0.001253881539820631,1.8039234250025848,638.6689038158008,6.852774607144962,611.3926451590892
738,0,0.0008106294457622818,0.04160627060137222,2.6385515494647036,1.0554683216698204,0.006813602219306149,-0.015367928595059213,6.884036668253771,566.8548351297893,5.562007487318072,352.62553595308015
739,1,0.07946550338410674,0.0001459407303879275,7.049118314712108,9.221130871827514,-0.04537328708992231,-0.02210271130203393,-0.1004679397041919,322.40200433802255,630.5819242515491,309.24457040430224
740,0,-0.0017291840296280534,0.04600522937201647,2.5357580703670006,0.2769342473647988,0.46089630841974283,0.9341992404121301,0.01421504663195408,403.3361151821382,16.307481191761248,370.4610849151142
741,0,0.2142347060690929,0.07998583503679492,3.166628130774808,4.016868500663903,0.9982108628610061,0.006963564490970367,1.304793288889762,330.3186029649414,309.52324356928284,-1.7213329880871422
742,1,0.04635274913287745,0.07322639175485807,0.969624859868274,12.833714864361166,0.9626643026253197,0.954358701924098,2.1465354198263444,-18.615216445929686,681.2322942415318,526.4533877798748
743,0,0.06550807196246558,0.050096488800055246,4.87816678281147,7.365388729177951,0.9463600035580175,0.011024925974505339,2.2681486274962865,493.8797484687643,335.2362102506488,303.44948452446664
744,1,-0.0006535516076423276,0.01862864565042063,4.030679722007305,7.714329904118653,1.1818269508742842,0.0048445464116928455,14.809889011011842,-21.89149076943682,245.27053797990038,-5.486427828829871
745,0,0.0020074663400102065,0.0037031270860832643,50.87361376472647,10.681051722193489,0.9516497599356836,0.005955257216538983,0.6078300002438876,232.7242225097018,10.874347177409758,350.76293430052954
746,1,0.1474977122634576,0.0035459430105143387,4.39397068442795,5.961126640309813,-0.03249876915526225,-0.004896196025969959,1.0813676698742405,290.6219559939506,904.850859639982,572.3478743211252
747,0,0.2007785986848659,0.11273836513920533,10.803174861175894,0.2107754984331815,-0.05637265908849084,1.0050881434354924,4.845817547010781,894.5214771113018,666.7669299767497,-6.5591825119880145
748,1,0.2065947005024452,0.013031198801342854,2.418125964692341,4.492584954451205,1.0066109473833016,1.0074533404439856,0.19156075226496466,288.1431068639762,340.9822573857811,-10.066920001782304
749,0,0.07326001750791214,0.041407043063502354,9.07404796823276,13.246074339264384,0.5746844439407878,1.040425461554077,5.574152309959328,519.6556968521932,-7.583455466567157,-3.840236272759804
750,0,0.04022997216462228,0.00529434830522485,7.972979120045997,0.9357181803075885,0.013103992483660096,0.008761970366985313,0.08863632543418865,873.4503950777815,8.776230078504808,-1.5825733451931672
751,1,0.11541249370181467,-0.0018082444001315087,2.809164832107133,5.471181767128165,0.5023095983688126,0.004475518260150365,2.2346631527408816,-2.6914290160116705,323.61656982814543,683.8369736636589
752,1,0.0024995060086968265,-0.002245131217317001,0.18156009984843652,10.965026590985671,0.9561901669682729,1.0082664336240446,2.4326737796886637,144.49224149262088,750.9370236335687,-3.85157596923741
753,1,0.017087380047728473,0.003515345762192635,0.9655417164588842,0.6762607573121145,1.017297450496731,0.966832715907116,0.707281328484232,-18.15987446822432,348.21900466236906,302.6081434029729
754,1,-0.0015627996237621662,0.04557002852714656,0.9020689353176248,14.722617994987726,1.0504997256679478,-0.022916996725009325,0.153886282172457,311.214344734081,859.377957813434,699.6237262662123
755,1,0.23731778504730094,0.003315107897392918,4.597777382950987,7.545073962845045,0.9677339144649791,-0.016634272090285975,14.519979459802537,279.6390324772113,306.4534187227869,-8.818943720420137
756,1,0.007353866776479784,-0.0016754390543427034,0.3884012742737801,1.0409323089073883,1.645824295600848,-0.03960361514262235,2.174397409794967,-26.74163150168077,579.5555322993174,355.71247592594693
757,0,0.08089980253301272,0.024414510457949862,5.483021651890628,5.735443297364913,1.0140643466116093,0.005474650241637913,1.375396925712915,446.69884905024486,323.27791078111784,-3.246846275383799
758,0,0.0037258197447705976,0.06266616536404596,8.484476105621795,16.249619552800425,0.4138186700114285,0.9395503029726447,1.2270781892388478,526.6082027709833,516.8289172339154,690.2189221879173
759,0,0.05629938609258066,0.0720065376908936,10.729928625431826,9.883417747641904,0.4974433795843323,-0.029830454772380895,1.1031161779903558,162.08964143498417,7.328304229442852,123.23563300579008
760,1,0.08353553578255053,0.010074291572828287,5.410634730705743,11.005195004437201,-0.030591202230582624,-0.01077106337091456,12.641752542924422,-4.688017035340305,308.89927829160894,433.8277098696413
761,0,-0.0003115740712106346,0.007932815741946741,21.487219429051166,0.28223199907729596,0.48883661732952494,0.9767546252753899,2.292166515621302,333.3365130116181,15.65253936666956,-2.4190751324690902
762,1,0.022675080100100387,0.03254640512248833,13.738418725581804,6.625320937368146,0.02056301426388545,0.011472144297986734,2.199426390699249,-23.38889553587493,-6.622567342537309,323.57325612397176
763,1,0.05473921670679113,0.013806442897235292,2.6171769532848455,0.04168380714081554,0.017094481134843097,0.9344802531629368,8.660772716204413,291.86561033821266,471.63090442589817,3.778932490494187
764,0,0.11595780719183817,0.022711232139892904,12.538202412940231,4.336525930671648,1.776485207525566,-0.03388977943856957,11.32863193063922,584.3939916960882,321.9819543616644,547.3347728722277
765,1,0.0001431344655868222,0.0013822872190343257,4.487590994580559,4.516885757494274,0.9975329477424222,0.00889664876048234,17.6250857082365,334.20794695123413,631.0482420278781,-3.748482790750758
766,0,0.12176412355313873,0.0019942309921281995,15.737017727440739,2.639042534940215,1.3237058247962048,0.01687273933919923,15.666670429905562,554.4939517267101,83.96870382425692,-12.829627819118054
767,1,0.058094032112122954,0.013980134215286766,7.543996058111676,0.8898739457585588,1.005780680585184,-0.014144732090853247,1.4109657764888905,318.70189790175965,840.4174393875498,822.1932556873203
768,0,-0.00042076440589042415,0.04459166776450392,-1.468458920844224,6.113129350618203,0.43949241970342867,0.025517309063501414,-0.04308205258790178,625.7782036009578,3.939860609677598,301.89399289619945
769,1,0.026223047042892224,0.011726681875518771,12.217118083100203,51.47516681687011,0.98740873575426,0.9619565487975339,2.2273742400598464,306.30478669542873,647.7255119110462,-3.9310525026938135
770,0,0.03232148240394335,-0.0032168033797273874,20.056905444301577,14.228078360103158,0.961349282152588,-0.006342424029595223,5.030555789181475,510.7997434509515,11.314278224805227,346.66869537883184
771,1,0.05986933570282507,0.009115246053189063,11.636884081992044,2.4121263018349652,0.4386850507755154,0.954378149263131,1.7378345257763672,240.44383114003531,432.07745164827907,317.84087420410276
772,0,0.004110341348363612,0.018505046303892547,2.5143253395763425,18.299231775564692,-0.04038568453482201,0.9497262075059811,10.271703439834974,183.66804451710695,-12.376680391627508,325.88978540236246
773,1,0.05583339216805269,0.015120481564453066,10.84235842731581,0.8389350799976305,0.476352213949779,1.003936617629584,2.4989263536601403,9.839789739290476,954.0341739758433,656.9424323143156
774,0,0.001880934949762679,0.08905894754998532,16.30490142216377,0.7883741629497567,1.0234112700643647,0.9297836623665552,20.845369307107735,386.9240314719365,9.732321487008377,3.1761836216698818
775,0,0.02514266566038155,0.03606109522274243,10.023574386397703,7.720502904820909,0.4179303325009339,1.071785568000627,8.820055948757005,604.5518573613747,537.5732272166952,-1.3881216164769157
776,0,0.06071267000276366,0.06278421983494896,1.8169377548745713,2.4180542900551125,0.45431793102193874,-0.017258853514589906,14.974539355783133,303.56125086833146,-12.150516122434313,-8.113736485385857
777,0,0.11653116075541212,0.0003245940224003742,6.6186211544602855,5.7206948304165905,0.49445924715603956,1.012204430525588,2.4910857680703535,345.7740245907667,114.38062446775422,437.8236698109823
778,1,-0.010726718221060666,0.017806296993215884,12.353955176293566,0.8225668416834255,-0.033452730453321956,0.9454668313183802,9.122951802424605,-2.740971154983532,335.3271992413253,346.51105567950077
779,1,0.14831251889993058,0.0062710599383789326,10.403927573620619,43.52726599605208,1.3587638879568407,0.9437596976814225,-0.08169215657414484,554.4408109005205,700.7348553997466,287.9357245390538
780,1,0.25474974628873076,0.013844569777565176,16.225940335494407,1.059109761370707,2.0517216703062333,0.994262270339443,0.19996148649024167,-3.6258736638518654,544.9147244017385,-7.779493334297268
781,0,0.006973567365887043,0.004995247050022013,21.892750124057457,43.13084153318735,0.017027876168986995,0.004935806289802294,5.614895520774821,639.9848527514772,300.8005779907154,301.2477632956876
782,0,0.08223030272243889,0.019306758028132535,17.88315170361403,3.933423343522265,0.9640711181357424,1.052251290404422,7.587966921727143,340.9808795169179,211.55165540495176,318.08314140787786
783,1,0.07510432970321305,-0.0019103168707949427,0.9066587046800321,3.833721826248497,0.947609132959205,0.00030937564125607263,12.694361766313328,321.95777673723416,715.5762965510687,307.5182125304884
784,0,0.046026280468229014,-0.001123530522210083,16.509341185553204,0.244052189254303,0.02758234820419298,0.009510205372465863,5.578582820953253,327.3602531477524,-5.18619443932217,326.3544222506944
785,0,0.20195778536445605,0.03445381905383601,11.301840976465538,0.42639583731683356,0.9419841870944492,1.0094321785927067,0.9979686749015273,310.32608852654863,-17.739175879497846,-0.9522748268547281
786,1,0.22121650315686872,0.002318432758541593,5.901115565928657,2.5707578382147234,1.6232577267703032,0.008489549892872565,1.0982357823174271,16.610521160343513,600.3576148028066,344.70729111548155
787,1,-0.0026098057359574545,0.0049416371869417525,1.7707778886808527,-7.130767894365331,0.5014958873890024,0.0261534145049814,6.628957762034586,505.446963095752,581.5578256062013,334.11848571507005
788,0,0.03483034894549247,0.011679216297052234,0.9650103282367057,11.869391315296156,1.9787727491356673,0.019826353710197458,1.3057086647255676,289.19202596582306,6.976707772104709,147.33991369489684
789,0,0.03914744058845324,0.04845213064518775,14.928561570045577,10.633946286772971,1.0151002604184758,0.004529828133247486,3.6656040051494343,1120.5376085109285,742.5415630632784,321.1282643873467
790,0,0.00013172112894058445,0.017975340662684372,2.350757247739926,11.31301067768016,1.4601942697344588,0.016353938577696344,10.841302734321372,135.4780534620017,8.53800683191087,-0.43541247761993196
791,0,0.0017910203342537427,0.07256328532318504,5.869072488291252,6.286366668260287,1.7163571182358957,1.0518378591902395,1.05164214039143,577.9731807794719,314.4000141798072,2.803752357483072
792,1,0.18114814847857505,-0.003112628731812741,10.389734969334388,3.1149518066907493,0.4927523505745029,-0.021285393728764316,0.15926579219614026,11.710300158748751,662.1553158502614,743.816201520639
793,1,0.0021279722722276065,0.0011702061955687782,10.79152236900685,0.3259770255828991,1.0212835383618768,0.01851234807371472,13.413705929335705,351.7453811787115,335.4795830429107,326.46402040023554
794,1,0.1246003148239169,0.015174915647823226,17.46307546571939,0.48655715101305363,0.9675457336583567,0.9977135708667473,6.450592387789245,-21.055219809841912,691.178694928246,580.3508431929839
795,1,-0.0027712485322824373,0.026724033573949688,19.407410452955006,14.18354161311085,2.1591750316335423,0.9820793745346345,1.5476101124347144,619.6510602980043,1024.5757498393577,-11.403184758120872
796,0,0.005238223839278161,0.012315337306916231,10.943033031178246,2.4938645069883534,0.9322855199164397,0.014511774203942207,1.5888814889110652,864.6336679610547,65.34214376764157,-11.446759077382556
797,0,0.01894001728609517,-0.005113002077498537,1.5346926299919281,0.10425304184190881,0.5049137633224504,-0.013282455312942039,0.5663106141657591,510.087665508039,3.9184223011319843,-2.3504609291102243
798,1,0.019868515446929726,0.00018691520169364,-0.4069766673336044,0.7371256654932589,0.5062848957390854,0.011310986509797031,2.021144519115254,146.69848879114275,580.7812981517638,-11.456092326456806
799,0,0.03114152297629099,0.01588382464666192,5.636712765698444,-0.18684564484471083,0.5407480360727677,0.022298645374217305,1.3500194702940769,704.5605435647561,184.75263119413637,189.62082524499476
800,0,0.04647200598874135,0.04493495280606243,2.768424620481846,1.0630256732977341,-0.018017582333978748,1.0387046901136119,6.217859275499846,689.6819285929264,319.1001962390131,451.6104513911383
801,1,0.12942924779761011,0.0075705107056547975,16.8952517120376,2.4657502820516055,1.0140517104708453,0.9672289359666101,0.9305405742368591,316.57015344970193,357.9601597443123,-2.331760906360162
802,0,0.03829890285500482,0.07828429400636325,4.2237601339996305,1.5551653603385356,-0.011449531781176765,0.03164021584047964,25.587019073868362,618.8667728442236,10.258322271203125,5.558539029854557
803,1,-9.482776510368865e-05,0.04801122611321383,-0.5961543525053203,0.9274108183883732,0.01311011025197463,0.00991317137768831,6.184383211056539,1.8845477534370116,540.3369064897329,317.95343450811333
804,1,0.10878433866996512,0.00471093161928147,4.361034813591425,6.002440126827722,1.8580609810355229,-0.013724161614858649,1.7991996250084785,318.0727721617806,338.80340583573724,-6.289070965837584
805,0,0.19246723501115864,-0.002845299687344512,1.5328696650461215,-0.41987228709818986,0.9459616945768577,0.007171703686521985,0.05010958010765115,355.39906749845,2.3727648841391966,318.8642858509401
806,0,0.09821379306156522,0.014801205597275328,32.98032684659747,8.246495837609116,0.3849418775567973,1.0091872961222654,5.243395423033962,701.2517034932911,596.0118795355617,306.4251520865704
807,1,0.1278388961034322,0.032267484580703325,5.231702776719263,49.862245038728915,0.3707770912832239,0.019015471187501524,2.269986540892232,165.9527017193439,336.6272856127481,300.2214352948398
808,0,0.12215185596536972,0.000863235150283595,0.8926231474469105,0.7358938164706073,-0.05047644773490856,0.0016843613214161338,-0.07958205720073554,876.5038014980867,693.5887544997228,-12.861769291402082
809,0,0.017534719080435718,0.030379445123343483,0.5027849340619801,30.159092368567663,0.021835894286283665,-0.017697913800014353,5.990443260141815,740.3959676732727,321.7107833511732,-9.142734858588137
810,0,0.23341083322568476,0.013461908555901646,1.7165929968375193,4.882398435471565,0.44177581742292943,0.016198531260232057,0.9232114544922512,412.60492051737225,327.53704959929604,-6.873513486518715
811,1,0.1373746281690472,0.01584652285896555,10.815282188188656,7.635422551239172,-0.03918011643015404,0.016557715691990094,0.8342536542891433,190.50439850204026,955.475293387043,228.08397020655866
812,1,0.06688083806676179,0.001303582746458502,17.561376255699095,3.305150246681161,-0.017632294660325967,0.969520362827662,9.865037434730414,341.77683654027487,633.6382801156991,333.668352932593
813,0,0.0035774571532861824,0.00672110007872566,-0.00493314861313765,0.42647680775267605,0.8412575337925075,0.02595415254092283,25.485031406614592,304.2155986217779,-2.608889722047899,-4.659638358087266
814,0,-0.005638672987616153,0.08184555524915964,18.704987711577175,4.56748745718003,0.45585119008615027,-0.022311012796852946,1.3146243682657859,429.3443607037808,335.8806201034714,-6.217781379543526
815,0,0.0010973891956665514,-0.0023977004150369415,0.12098046439966614,6.755998624788247,-0.056391465764745026,0.975533933135528,2.01646282362092,316.15866994648167,269.51723675559396,8.415477318331744
816,1,-0.004660127189717034,-0.001466059152149811,4.840074385604224,0.3616458901201085,-0.016008988254130465,0.021524116349036698,1.3544102289444817,-3.4678455946498112,331.0257011877934,321.41462373210476
817,1,0.08749991201143449,0.020023004438170164,4.972036106346585,0.4700883652440319,-0.031309247979936075,-0.014423517619173164,1.5766094307106253,517.633868280519,661.5381740380641,323.7790215363293
818,1,0.06408049038903818,-0.0034370049318265088,11.672988931022594,0.8979098289686762,0.006874941271901023,-0.016537874017360343,2.0377988500386492,3.894107407954859,317.8989462368803,308.72519163390916
819,1,0.0003101787939822334,0.03373636668992253,7.256824437986769,11.814080286073644,1.1136131073180386,0.9623938997194388,2.959017639253897,302.30444492077675,336.26940878306914,345.35411103302
820,0,0.10787374280066793,-0.007236677109786725,15.618954836935586,0.32390448521473697,1.7707037525202987,-0.006398131907045399,1.1153933157756826,869.5444101692539,316.53009814681184,459.28537427238854
821,0,0.05200713453092234,0.04595939319285948,19.724962567290707,5.850714726398342,-0.001164611768455556,1.0262980099455552,2.292345823611384,336.3842713899486,-2.823284951489335,318.6547741959141
822,0,0.0692303892688012,0.0002566422900868691,16.783245387468195,25.278555916686663,0.0005360847362442139,0.013109165474513958,4.178159498710862,333.9374648283634,1.7829320874729664,402.60024714396235
823,0,0.0836573238172459,-0.003176768534412115,7.310977119436056,12.392635421119785,1.0028620981030096,-0.005200119480156292,0.7070509453358937,529.7493695972563,8.845432578724486,262.9598022262705
824,0,0.04141127754110699,0.012461196003582392,-0.9805512074903433,21.234244523182902,-0.029195808765698262,-0.006557592091049576,1.157540749389455,979.1309989162019,6.14718667086822,314.76227617807666
825,1,0.08470253527840202,0.0057879176495721765,0.3222754955042513,38.13725570427908,0.9835571110192471,0.9675140867943973,20.829855911716074,319.9558008773716,679.7561017207407,-8.626184924217295
826,1,0.0526763954110389,-0.0009853677737932005,3.1128151854174666,1.2665310346609402,0.5401918900548888,0.9460906326295988,5.836680976423798,15.577295443857125,10.420076708420083,326.7343345132677
827,1,0.07467609615318946,0.030315456343626666,2.861537958334848,-0.9958569482997159,0.989705938891224,0.017234925153617856,4.240295604358565,-17.161177582130183,-13.452774108849733,665.9855196761844
828,0,0.18468265993886915,0.10983710680012457,5.196061008579639,29.771164152351485,2.099280489930865,1.041673787934292,2.0443985451962052,925.0037654813076,314.04618290231826,349.33535155038294
829,0,0.07184355365097328,0.010162904540498644,13.446628199579148,0.035152417348570664,1.0095615958171424,0.9670708646715059,0.10452998417022594,564.0080578217178,320.67296256070813,312.3075344240907
830,0,0.018860198766109303,0.00043029984464722226,42.65258806897049,20.872062524711193,1.0480147224490055,-0.010644766080818298,22.397316372177023,589.1588582883405,176.76705102803714,-6.437979104277313
831,0,0.2544658173394407,0.07144578025521577,1.4238365718508774,1.1061263054666546,-0.02523193838942838,-0.01860116383563041,9.778272221025382,547.2681857706392,-4.267406317657207,-11.621759413216285
832,1,0.04157503755503783,0.0028721286283036294,11.529336406206347,0.745018922992468,1.000093541788947,0.9441450289187444,2.1925696339256033,551.6171575043874,1171.8312530787066,-7.019509773851535
833,1,0.08097449414345342,0.011515952740586137,10.849680506779348,0.4352125603224941,0.01099914536929629,0.02406891501846861,1.5755132842427753,-7.366946440284886,748.9248600012352,428.20657417487155
834,1,0.10167193724380588,0.031436802671521075,17.784035254867348,-0.051514100748871305,-0.04111390643925814,-0.009422711055819998,2.2658414671640354,719.7887911850125,888.8178023531448,349.5831296845955
835,0,-0.003213272141611788,0.007658980820061669,0.6208650265584998,1.0141383047007517,0.5431258083463879,-0.011269878246802345,0.13292553546085584,622.361681260004,628.0522909388252,316.0215179111927
836,1,0.024644327137236424,0.002517598369532908,9.248609500510799,2.483564773514866,0.42427799910068015,0.027653444331153472,1.2573060819756734,-5.57555946084427,684.4478629916634,318.64496820021446
837,0,0.030079723010375526,-0.0032327818841556884,-2.00937151169893,0.2782465623507978,-0.03109435656522587,0.9862850944687761,0.5447376464720404,721.142116262328,340.5530428560345,332.2931033344234
838,1,0.21858709260367848,-0.0016400088112508739,0.9504099222206797,10.615339774874428,-0.03981562225494804,-0.00213476917857025,-0.17771419620341056,-10.030100786408337,593.4930560801052,402.9448877997371
839,1,-0.005102531305630261,0.04341426520679088,43.33230947910746,22.03244485299846,0.9872853564856341,1.0063741664799182,0.8488094138692204,324.97477120337174,432.64175725672203,353.6334607814796
840,1,0.048962249572039415,0.004089769906066569,15.111298415107372,-0.3747491050790917,0.501194734749806,-0.004422499461582149,25.014190237868377,-13.906017782678786,322.656502608416,313.5111563930156
841,1,0.034636551198868035,0.029864311462490606,-0.42117435013388066,5.782015923963476,0.45279825848455363,1.0308084116194443,2.1623692198175943,321.99323917858084,516.2084472658116,0.12652119903325265
842,0,0.07235092302224011,0.011157890139042562,6.7344796250644,7.136530347766363,0.9458146491705406,0.006232151304581508,3.9984411819286603,199.5049648849763,5.286694991626402,320.0943006279313
843,1,-0.0025211915964085817,0.05985627707542521,3.636001307997832,0.9764306915808052,1.8948424146081477,-0.005515860397824423,-0.016213807062059604,476.39072558105977,972.5062681014654,-2.6354001670691196
844,0,0.021843161021626315,0.08658031507081536,18.66993109236952,12.235816209656468,-0.02346811761398884,0.9178696032238851,1.3696928549321254,350.9246257526937,11.849686043611305,627.7675629143138
845,0,0.13932994893431985,0.03480668472748754,32.766922709051,0.5853949426558738,0.9563732624688758,1.3905630465357042e-05,0.18727485859386078,323.3493069735887,-9.265002750794258,328.59580071944475
846,0,0.0016286999272181841,0.03750084502547026,8.578069834636068,19.162975416309024,8.864157457689153e-05,0.9575511812540614,2.4181332314781225,335.95652943481184,307.3791242713176,323.2539282779034
847,1,0.007397621106722055,0.014878478307397431,3.4559975363511057,10.929056429449538,0.4604766018119024,2.2075915482724792e-05,11.076277169103017,-14.30376105462174,-17.38468839465974,247.22040353480668
848,1,0.03084673833556835,0.0309747843813519,0.8619524068502611,18.91625805832824,-0.010775322536776532,0.9511631263388881,4.441435386709552,225.68554943651748,324.49778737610893,5.9939187200059045
849,0,0.19730435145277542,0.04549502175093355,5.483651295902158,7.89882365308589,2.215057119432243,-0.0238662843708257,0.20954068035886095,568.5464188572288,-0.28022984242249405,525.6304715630251
850,1,0.027426940046616555,0.009197353809958175,21.09443908017728,16.15450038358692,0.5695575776866235,0.9880435986802021,14.039710959102905,519.3600904917189,759.5913784682255,-11.987189064367328
851,1,-0.003642511773400067,0.014581034778866346,20.015743563007675,-0.04027947217811828,0.0015373049163326122,-0.01056027200534405,11.055544198872585,7.021915936125118,-1.681912569547023,112.19788922768078
852,0,-0.0008564739367301269,0.006548731883176809,3.0478826785989663,1.4158432337132867,-0.037099688794734575,-0.03704918466548262,14.029459951099527,310.3935145193051,16.351331604673547,7.194914103665033
853,0,0.02942265795640303,0.005085726291610712,15.796030482398148,6.925157062728861,0.9976376886422116,-0.03875941896461371,0.21123778236542295,582.4481909943411,312.32531086135907,301.80691722021436
854,0,0.003918662759469657,0.05542076512809513,0.21474564557649822,6.786259036783061,-0.01670019837380204,0.016844014676442417,1.2488243035998599,456.17614703834306,330.3987120111768,771.6291530278384
855,1,0.06446616687085928,0.007235296134830194,24.992347852027944,0.021681358292349795,0.00442398303432569,-0.004767090804709554,2.3987012182479246,-14.462100268019668,332.09591724420886,319.4066047794166
856,0,-0.0009807723605873638,0.09286650697760868,17.87175425207255,12.595492507432544,1.0534835112697425,-0.022954505547167454,-0.1124316197589004,825.5484227598278,463.57929275432645,324.9731357997232
857,0,0.33905021418997805,-0.004815836130405119,5.360526715804987,2.90204115826321,-0.015389238454568568,-0.0244899627650826,11.339277306849251,963.5747240567082,571.8374670888795,182.94531020036095
858,0,0.00784714335320897,0.02723510517126332,3.41537476416217,16.388241946558594,0.43065952660865114,0.9972830499017528,5.191919614251347,704.7737696685634,10.990028504359632,786.6137544077968
859,1,0.046172103747716346,0.10388071888195216,0.4281895333418424,-0.02907577255239374,0.9698752077996493,0.9793185404486688,1.1741255684421976,324.88653224260094,691.7394566191263,305.19345482776214
860,0,0.20066955053372648,0.0007359771340514076,6.533219485950143,1.0307732011068909,0.4169195738495417,0.007813452681200523,0.8739816958283515,318.4110707661208,299.0162718950862,-8.439711511884038
861,1,0.077993029187364,0.032024576240673265,10.059772813932566,0.7717377834217027,-0.0147835991509541,0.014877118315952936,9.2140106234107,1032.7504497150887,1115.3569605561881,323.8582950845584
862,1,0.02136245102785532,0.018029075693200024,7.24686416778081,-0.4121033170659363,1.855537679670536,0.9533025802943625,2.869735467918648,3.2392592428615474,634.6883570350233,325.6303244322753
863,1,0.044426989309307635,0.10610732833230589,6.785424089637081,1.3475690625628722,0.9809780406566986,0.01789997678481679,1.19780098143947,313.4097810395861,343.2050614910388,1.0830377672985019
864,1,0.22306080322738656,0.014847872317790403,11.781428541810513,0.1418859782977071,0.3956174248497931,0.9970761428071778,0.022489605142594026,322.30823238509026,309.80252193019885,-4.779805855609769
865,1,0.1233101283965447,0.005265060549212863,6.993002816498468,-0.4966696848550038,0.9915042654279854,-0.031090229377827686,-0.026397950127209458,228.1977122036766,320.92103269393533,295.9404405600301
866,0,0.06847058255845966,0.03199094940727331,10.547444203441149,7.577236943121794,0.509769096401321,-0.013718309610942255,5.4021795382463536,611.3551495256468,509.862855470319,341.42557784040673
867,0,0.03806817514852548,0.013426860393426226,2.7886767033374893,0.6100136892886173,-0.04091743968332977,0.015392790009115666,1.517234946545651,318.81600874865927,-8.80222734905541,2.8807837501785665
