,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
282,1,0.08842891843905999,0.007209619530837768,1.0923758088934192,0.8942961535871181,-0.027977320127554224,0.010483029168755762,26.24947014625834,325.09524084238757,1157.748530078371,-8.620913005451852
283,0,0.04759609402451081,0.014561930328843481,22.27041283447417,3.906959504672926,0.4760479591788436,0.9973361147195591,2.105196719973829,180.72533357358031,673.2027888550642,9.395815076484594
284,1,0.07306826191910903,5.4896647196864864e-05,0.5322795000489224,4.519211779904036,0.01461199328278184,-0.008320398058078502,9.092414496671969,724.1235776065088,-2.5343857965119625,3.2443289122049266
285,1,0.000843775570784869,0.02092983093704175,4.651486174834791,0.4266039477026939,0.027995978720141288,-0.011362672569418844,8.743614120436588,392.46445219158204,-10.583570666306876,-0.9235364853516619
286,0,0.005045955877561143,0.011634432380315772,5.475021729949402,2.3628139959241943,-0.026157639176544362,0.019931542615123896,1.7585860186589874,316.9928151132899,335.1748484232234,-9.461569416225387
287,1,0.041386934805861184,0.027112328280399212,0.24897221707138661,10.513216764878317,0.9578374584472203,-0.011871469510758553,0.04718314626043444,976.7834847785805,426.8519133656644,-6.587686362542964
288,1,0.2601286623335026,0.07356922370675795,5.825673107420107,8.759470319892962,0.564486138541074,0.00625860793770943,2.733139528984661,586.7546940476941,13.753044263282497,308.62043620467625
289,1,0.019013982549389234,0.09142655253183922,2.6827517713630487,11.508319221147152,0.41757564744901154,0.016420475970095483,2.104876760619762,319.277384559642,506.28365167712536,-1.43261146092363
290,0,0.0018295924524176185,0.014577231472548142,33.99698146451115,6.312797321401476,0.4760370437569116,-0.03642004063084811,-0.07530890603080279,576.6327749327423,667.4953424588954,766.9636620732754
291,1,-0.0023775915470286794,0.002809015383417788,2.991993661212539,1.183555614092962,-0.009218026115201445,-0.014082538744863338,11.971975312994552,587.5721595538479,22.580428132273457,319.77976855465454
292,0,-0.0035599589238210216,-0.0012127597866994394,22.92974103149748,9.470608448011095,0.5203643075793967,0.9615995606195934,2.8346616603096373,616.3450854133234,1089.2426273850133,616.5911137360386
293,0,0.14362086554091724,0.012828867120612552,0.9659842808480891,6.381734369943947,1.014686412730213,0.9917073739892759,5.5434749200062745,321.41035731492343,1150.1440558878194,-3.360599025071319
294,1,-0.00255148621089658,0.031422323866411916,0.1545490003928327,0.8653413246181153,0.4951201645160431,-0.005244548014495703,11.176506177930221,0.5100966744213074,14.338427546152438,0.25762169113273636
295,0,0.14981395630756675,0.019711402523055047,11.20554456804507,0.7405982559342115,0.5538197550890509,0.9794760960560088,6.238041641514718,821.1027231291719,5.695535577342056,-0.10999032189565139
296,1,0.18022235581926857,0.02409548661489785,19.992060382236282,9.998005067943694,-0.036935737434011025,0.0037123591199662125,2.771253269223246,645.5753376323819,-13.572175933500553,309.30169781795195
297,1,0.0024264630670027144,0.00015713158872266878,0.944652151166394,10.883760671429147,0.5024757204600243,0.017227317920261533,4.938580757948323,-8.4707029576169,337.245004474804,347.3583904503184
298,0,0.0609030786758984,0.01598303777245405,13.726489586704792,3.564358556796962,0.9796501134961084,1.0402439828260495,0.7131842646575627,538.9124534823945,301.97358816337703,305.4919887588673
299,1,0.002556400563830111,0.04601310754717747,17.200507463366876,5.184562484402845,0.5667868053686241,0.9698603057508242,9.269953012046305,565.3432769431238,9.271063634851469,610.5357771537663
300,0,0.01703038988269999,0.02573577299211469,6.287877180673935,0.35543963543943385,0.59641670138255,1.0390152266114758,0.9929026081850533,19.067782476999728,793.9069533818936,402.26441096602593
301,1,0.07873304073396374,0.03674019634468238,0.3888983313451768,5.302284097714074,0.5268206080824804,-0.009381117352625031,21.743309575508444,309.78052308316654,329.3705529605243,-6.232636063750421
302,0,0.0927599516467825,0.014477900692878617,0.11438410857068826,2.109050958780178,0.7668217077568946,0.009884797725878558,3.6305054762454634,637.5903476250858,576.2165152997482,2.71195149935244
303,1,0.3085015570293891,0.008563824553388236,1.4567506342446273,9.902681180303679,1.0030979885431226,0.9828985361050082,4.3021534533012415,932.6062655711348,-2.860188234920897,340.269027761171
304,0,0.1197838733837599,-0.0033608271201945143,2.716555930531432,0.876903985074089,1.0146898404762061,-0.01043047570946819,12.124446267788368,228.21433068467297,443.85449084730664,850.1270006571486
305,1,0.12425099756673169,0.012706901530102815,1.8013676611227054,0.48990703719750345,0.017322340286337726,-0.0023856938040225577,22.862159606349458,-15.876981704561672,570.9047664823944,576.741918499822
306,1,-0.0017312378851169195,-0.0012400380140348125,8.393526928457916,43.439509271345585,0.954480377886314,0.9541307377981072,1.2228087625580222,339.82160736734727,683.6933083759972,663.3218990146469
307,0,0.001375280832636994,0.014626846454094776,6.16036361296704,1.0406628134486404,0.9581457205411454,-0.015886452585973803,-0.017469360538484174,-9.140312324473781,915.9638953691152,317.52119747237543
308,1,0.09696083780566506,0.015326841761077792,11.308741187795198,5.497784530196159,0.49922844018583507,0.02743580425673616,17.54700456602798,601.7258752253754,331.0468250288339,547.6341895706738
309,1,0.055713156919642896,0.08110597584981608,4.764940199316441,1.7741605696638694,0.4339386924966606,1.025606322753294,4.544138233257237,0.4259944605008727,230.07649828364794,11.977534946193742
310,0,0.1388050693107101,0.014169068425934947,1.4917225298257906,1.96937156767227,-0.003577412443287101,0.9327769840323274,1.99619055655487,521.8199154957722,704.1703275753371,4.650004323213551
311,0,0.11460663514763028,0.09608051272880454,18.60842272430955,0.5148982913007596,1.9010643181488736,-0.0053551979326388575,1.8489335003635614,550.674429453992,427.29278264275536,3.6864002959937445
312,1,0.3699113957494753,0.0709731198244609,19.291321636433274,14.008383207582957,0.5029726973554207,0.9920723815860009,1.2772487282747635,610.1060569275849,1104.8589042044698,-2.3715298566531726
313,1,0.1863208023595924,0.022093550553405047,10.223895870208265,12.893402375104998,0.02941627357681587,-0.007344046609913603,6.345062438830278,339.1667921762884,307.09921194219527,8.258953357823394
314,0,0.08988713218786412,0.078569292131137,22.588526772225876,3.2632145851110197,0.013092658200895415,0.003714900524040142,-0.061200700523660466,328.667303875055,808.7536332756301,1.6780679161189846
315,1,0.04693571836900105,0.04046666749300941,0.9578850220789403,3.31922260434725,0.02807592575599467,-0.012118978730342404,4.777260428877683,-0.6605988228049009,533.1347032857119,5.229392020330101
316,1,0.13339279390808947,0.04583384570804228,-0.02074875564072587,6.825699470920002,-0.029087126990314776,0.925591156361713,-0.11803130777244875,520.2207629295325,4.898818839053812,772.7999989618161
317,1,0.1168163342380311,0.0015027767861339855,4.985096865431524,7.959784381978755,-0.035440400294547716,0.9834229250323167,2.4817134988429608,303.70611475916473,453.6836726923452,2.377266273326443
318,0,0.07587145116687337,0.09830601177824054,1.0638194730666313,5.897860595849388,0.9715009534466411,0.9647623068960761,5.224764025427371,941.2099413473751,4.765375502706364,355.4149952626132
319,0,0.0585275492270641,-0.0015006039447644664,12.649857038622649,2.3439755237292506,1.0205426016848227,1.0363280043618883,1.1077145486559783,495.82848477692954,692.8444552866684,368.84369166716726
320,0,0.11346557238978512,0.013161381684166442,9.135986245726361,1.364683396816766,1.0155220213032023,1.019745556304557,7.099652371899339,192.97530093848144,1135.461492574911,332.0818630159341
321,1,0.07760554314057376,0.017692124662898844,9.137535666040852,17.475839198134445,2.5261705132911105,-0.039220895600586836,0.11390048324276617,1.8112539477806444,319.1362069884313,3.4420764148266905
322,0,0.17235126374087212,0.042430477954520235,2.588602021683928,0.6403253329816833,0.9510820076765327,0.9517468635016292,1.1843953894711965,310.7060187835098,342.03415947114024,10.077027897971554
323,0,0.21475330972467402,0.06998411684590108,-7.253666147865701,2.5462605212506277,1.0565397495599518,1.0060300909996738,0.1141401084217078,-20.53137081841174,368.58388776410845,328.42753533377294
324,1,0.00028272417494660157,0.10654762726049,13.33025968191398,6.623605795085613,0.5422840223104062,0.9896770626923469,21.641581611239374,584.324473993581,683.3492291374578,7.763045098031687
325,1,0.05287282834010903,0.00036724978763176265,-0.43615046756848974,16.311402476647416,1.1556595169849624,-0.031787944034303225,0.05305358355028279,621.0037090917339,339.490758455836,6.490611309561263
326,1,0.00017315395906896558,0.08274204083608178,13.349554110471377,27.64251371295673,1.0036237600953224,-0.012733369318735685,7.187943235472439,705.0759205669508,-2.0403339067326436,3.291611465123649
327,1,0.005570086164195402,0.028670456529605873,0.9500055151527533,25.18991234714079,1.0079059008516347,0.02207728145769867,5.325855552858481,221.0717770348183,327.1220475647652,323.25142459951485
328,1,0.10827334344925818,0.03411611531597392,36.54083183630378,10.762543326426592,1.3170441346966961,0.9880280589221442,17.683023874495397,539.5425975242123,330.13007463791695,-0.6218822423688289
329,0,0.08945170841231154,0.07476746793167993,5.185033872838595,0.8643460089937849,0.9440445170687661,0.005178484669231002,0.19729246648204435,583.6425857813782,841.3810001290312,-5.987962088675616
330,1,0.2928491192469206,0.018672021451060113,0.5516183282173935,0.6330671544504227,-0.03963683368687849,0.0014387305977974706,3.6754821667837394,329.5403021796349,4.77557511909773,-7.255996954379016
331,0,0.18733337636449077,0.029074266434249,1.4809201422996678,4.927205838866429,0.057711348319777186,-0.039461365961611206,2.135250162369201,587.564716360478,336.8388058532399,300.0523340303363
332,0,0.06322577653553652,0.03209260521856553,1.743547590552307,1.5484454305272637,1.0433090793328486,0.9860227050420558,0.9998603711054367,709.3088133765376,322.12674270264284,5.767224384768476
333,1,0.0019412651662029645,0.021307965851291886,3.8420174589929115,13.820272716405034,0.5359888336144585,0.9263063118350154,6.462768729542949,-0.6585074957910264,17.7073162036139,-4.437123663129146
334,0,0.062026038047263726,0.01636939692196182,0.1669632575263309,2.8246029678585733,0.405534566743049,-0.014015460753437455,0.056145509234158404,919.1839837080493,685.7512455194684,345.8888010305934
335,1,0.12850039470974808,0.03717079886544399,23.347101328718693,11.40610071567001,0.983920387212164,-0.012421488118480213,1.4833012397534806,-8.739644125054257,331.44420898875,-5.731099002730534
336,1,0.04615251285092268,0.14357744750002183,16.275497396189255,15.882071611289666,0.9474796180252517,0.9819697492329349,2.099041516946902,504.9553614894517,348.3311259211485,593.9780190432986
337,0,0.01406047982061661,0.0625228354197202,0.15651961179845741,1.005873393661021,0.47196807857637313,0.9897526554534885,7.205289066252092,533.9294994728083,349.21849314599245,2.240286404554382
338,1,0.002831693140125568,0.056171325798629615,-0.3778239036615292,0.10612427527543178,0.014581855617017041,0.010820538244596946,2.6541525463039664,13.435763687538618,8.599758680259535,-5.964766331857412
339,0,0.13937715572259954,-0.003589255966151849,3.5739233456496375,1.3028964808177839,1.542700981874325,0.9395935857112706,9.432700456187732,310.84484693162653,758.8269205384923,-2.0089667868518557
340,1,0.16210647995623884,0.022186330042069803,1.5282106223955958,37.498589831364725,0.38625649177117255,0.003539691712032279,2.430748480001086,-15.354461335799337,706.6637818274775,296.10335048491174
341,1,0.09702010297625294,0.0915182191796152,1.4414528798008703,52.20825487742481,0.9867062657324167,-0.009542084225428644,0.12080533587498313,453.24646599722655,328.13756427924346,8.412675713427351
342,1,0.2384959041936126,-0.002336231194911868,4.306641453783561,4.887003738364956,-0.03986911787409461,-0.038384281378603134,2.1122912714627478,635.7775929639105,-2.9005048452835873,-4.43541869143066
343,0,0.10956177402067184,0.06328997679792531,54.06709530282434,0.49801415808553157,1.004862651247697,0.9525964428886744,-0.056163624387865,-22.827171064300327,311.76787073460173,303.8434105424322
344,1,0.1263649139547337,-0.016362487376674575,5.794259990521876,4.080044312832245,0.394425569323495,0.00584057850434188,5.190680900643956,13.716947684092208,333.88076716478804,5.211034839093304
345,0,0.15055941818480237,0.0004165867526959023,3.7957652578087244,0.2545572296065699,0.5203114641087654,-0.009956567692458175,1.2952481897648322,308.8089372357248,1031.7001901024446,-8.812615042413503
346,1,0.082181236662226,0.008020677927495655,3.3573793482252685,32.7566701442675,1.575511382171409,0.018801374685278645,22.892022929193594,542.8791548031197,527.9944076536431,1.9685596531181804
347,0,0.2774987272914494,0.008927799739636305,5.534435332620189,4.494243766067734,0.006519519021676417,-0.009214691537717099,0.12327070755443525,901.1675424074015,574.6042918864697,2.578436889772626
348,0,0.0026579592487045514,0.012710573223326036,11.341329286614306,2.6769902503232643,1.5272767813031223,-0.005942629177391956,0.033502458745344625,2.0125512962420684,380.9061252485541,-5.2715645899973556
349,1,0.15264613022643264,-0.002698339478456,0.5476542790786412,12.320905796421085,-0.033226066753055485,0.962181298297586,1.2929672337380842,445.90792970866784,342.0147362756603,582.9856370028521
350,1,0.028249818128780704,0.09659783936967252,9.132862414085098,2.5110813753845265,-0.0020414543870341017,-0.009187639891265514,1.216918396977452,171.59934616903075,5.3593896681724384,8.210133696290544
351,1,0.17379839623899623,0.0015197383158336956,15.619504135590239,10.985024510444452,0.4497978922536664,1.004685993449073,1.348870875706262,357.9608175095433,321.45993799527355,302.01863770573516
352,0,0.02510828318412682,0.02703080032499142,18.13141729644153,7.069057090277832,2.1871891754844572,-0.0072026671628795495,0.12968087299709144,338.5297200639545,1130.0020421988293,521.8773078642399
353,0,0.0010210841740712366,0.005865776353235473,8.417318238983349,3.797873085437936,1.026922310284934,0.9499287458277749,0.03786078878010638,16.245606943730074,459.6910737092969,312.964958789546
354,0,0.01404240915158729,0.08307227712371923,4.994741004003218,5.924905606362322,0.012405879703453478,0.016577583047002308,2.7181140142691085,481.84594666340206,1076.3206943980572,3.578238998710136
355,0,0.12622934629448268,0.025718886318759574,-0.2571260421056647,2.338119204305884,0.40033567709461204,0.004223652083164245,0.18498207403857309,333.87508213506965,585.9648030245512,509.3989168453204
356,1,0.0032728981466743946,0.06488325459031385,9.237726976253047,9.760529650637814,-0.00887282173461109,0.9464053255663017,2.9298464213135254,272.6941705941459,324.56326424659335,358.4119486393303
357,0,-0.0025686860647991597,0.016732118642249546,2.847539606490643,1.0129317663143291,0.4326318695655794,0.022384642127765742,4.08640824238134,287.74457338727416,346.13089430192144,-1.3839187144188978
358,1,-0.0021161848030332203,0.0004861094716643036,-0.49922001599643706,3.97786142932196,0.9666269165513889,0.9808615324977277,1.2316766113297126,-13.797482019593,13.37347369229065,7.048368854489483
359,1,0.14309683236214982,0.04498496527310296,3.7273245354457942,6.74516727370823,0.020216366340260174,-0.015560155994147652,19.465308428325418,323.5726529396521,524.1782073350835,815.3139303274854
360,1,0.027522383021557434,0.03628384613211913,1.2880959685735882,6.682964022659349,0.5404308855393278,1.0193911299904814,1.9259886096870602,-18.5239334893787,-2.2872859317320002,-8.816356401657487
361,1,0.11194835488973075,0.1261248424459508,6.875626043370845,4.238305299652738,-0.011530178084644783,1.0190785354844178,4.61666401670186,336.09641949422866,4.334819754899004,-8.202960266251738
362,1,0.24307013234611077,0.07584813948663913,9.339848752595175,9.476831562349714,-0.007633925898733842,0.003915695675368587,-0.08630165944775879,248.14337183247315,320.1086536828035,1.9894168209465786
363,1,0.0018609435100084269,0.020187613260763106,4.008794289170021,32.86179953294565,1.0126269005181545,-0.03557612217972214,1.2566865222941361,333.1473263451375,630.670263061147,1.2040623166325832
364,1,0.0686610539499337,0.0015892775925473702,2.6036484395516863,6.840775093343732,2.237154753956949,0.00816143347151807,10.772786647678977,527.6092723903506,348.60180663153625,311.9002238987605
365,0,0.11334506110632536,0.0743433975043985,9.724830370521287,6.840169839724047,0.996543564057166,0.9493780452806704,3.9611150134997106,582.4451172051249,315.0187355120127,706.0116941168492
366,1,0.2696539383899219,0.028269494333147897,21.11680247923394,8.709132826110555,0.9375658812709085,0.958978511753011,4.435335376092655,509.54228416677444,281.6832118954085,329.4139369499936
367,1,-0.00031662966908373966,5.9434907759341376e-05,4.637495957729652,29.44523062679746,0.0284886341608028,0.9964736282123737,1.2289580751884628,590.7251691865207,18.52541714061728,301.9825862439524
368,1,0.1504861884950172,0.024381360224299174,7.844057697261778,15.801229613721826,0.03715880611134828,-0.010266685909015872,1.475943099886273,-16.02438136600798,0.0062639035095558016,1.626355070869686
369,0,-0.0004427207604478788,0.006439494917639302,-0.2399372174344081,0.48253981407440705,1.0042252171971924,-0.010205429148229063,0.04575142651719418,332.2750745717423,343.66864869435415,544.2024481510858
370,1,0.027919615641160193,0.05431174795589998,2.7387298610332085,10.627979741006016,1.007577358131284,0.016862941803591568,7.862104189974537,557.546621012021,894.0927752562595,223.9857309031267
371,1,0.10541857417437184,0.06837151005046363,8.807479269556977,16.97867708696301,0.023269590491528824,0.017981530345746462,2.5125391080395287,1055.2887110102872,9.706149846384912,-0.21846588353779878
372,1,0.0010815313857374458,0.0074365543883880315,2.416198058495504,11.296029862199164,1.0020567577513333,-0.009009746221231,1.0905431855360892,547.3751773603301,268.83110101616165,326.73524577832643
373,1,0.26329604099342363,0.09175522813693171,0.3243115694219486,8.315279558525987,0.9834625603186169,0.016058627412077735,1.380432492711281,380.58932279226485,1.3240279877417833,542.9231024775258
374,1,0.02683674062706775,0.08797645782674973,2.395468413842206,19.459157564646826,0.647999431592118,-0.02606371134297101,1.150259566430394,-17.41829512394617,321.1737281320107,516.8420900311024
375,1,0.19557078048283,0.0019190575249099545,2.31445519253894,9.564800473033227,-0.05272933210856835,1.0650839791544293,2.3715008776732733,2.9797131557884953,634.2897366673785,634.8390399219625
376,1,0.03880895406546102,-0.0028400279860485984,5.545951669949609,47.82289250259991,0.556084712989541,-0.02204775754985585,5.2819409971444875,632.0945053177436,-0.17323001514065903,358.8314482906188
377,0,0.08212599108215758,-0.0029103405599893643,1.02732985455931,1.2628048241582412,0.024670266335944775,-0.020555428770814278,3.117911553769327,586.6451022488045,-9.12677378942632,314.30786790095124
378,1,0.06359867341940045,0.10598025849355984,0.8638798729078672,8.968482480516288,1.872726766839466,0.9561816680318271,4.862294510160151,499.2503110506839,315.91705636694206,8.273966687262766
379,1,-0.0020187792987578844,0.06619496803364236,8.143007967328646,4.0184511271248695,-0.02086161679108729,0.9578139296667494,-0.16707133832095722,355.8082410188163,3.620911512772985,2.9493609061102513
380,0,0.09064854465181872,0.029633601845429746,1.4798896432258313,-0.07595845013309421,-0.024780283961964043,0.9975858305762163,1.123738684280058,564.8708714755427,588.0437566859825,-0.6968364021421802
381,1,0.004132346109456563,0.026459929988437325,20.123608261046797,11.42183493862393,0.9857085872079063,1.0051891699108535,0.22199693080627705,632.2987566450364,235.8569919266353,9.763850458889797
382,0,0.08256419904760748,0.0028995312336531007,1.43337494480447,0.9904311724603838,1.921686883065165,0.9713267590679789,5.512634366914176,11.112552931242027,346.3455726873368,5.16699819788427
383,1,0.08432021303470205,0.0012870968230195947,0.6646551203293266,11.83970361515888,0.00891695309856988,0.009568385226773352,8.742025458230586,365.77880995400926,314.01390912622537,331.86164404461056
384,0,0.058213457331889505,0.027222982415045536,6.59377117176507,5.818957457933777,0.030064680175561496,0.9664948752932307,0.12210133803086844,720.4818982428633,627.4179076713369,326.8360317384927
385,0,0.07222798011567877,0.019921401644760566,0.7568250110392292,3.7746737306758344,0.015588317971493564,0.9567872117701631,0.8944924162435671,474.17901541200393,800.6713534571238,555.6618083378847
386,0,0.0698405707026192,0.022675815267049183,7.191473614653398,2.998787075509726,0.023966967778326017,-0.0019080630992501931,4.911061432432945,554.9789284952896,318.7724791887416,309.82700148826666
387,0,0.004807649357791343,0.05757389732635618,5.564210231222914,0.693354960455669,-0.007117319718957579,0.005904662423322917,-0.010965185423568965,16.63672537095264,1162.192502919423,616.4510608391711
388,0,0.1312779196120237,-0.0003761652525899157,17.22308217791379,0.8188272400209227,1.015027863974715,0.9575241740491162,24.789326132200642,172.7240894308308,1150.6854512280618,6.745334560239818
389,1,0.12947409999729237,0.12344408248133924,-0.36518470565486216,41.026084285607794,0.4373780753380254,0.006571009110469133,3.7823282015830544,522.6155546135687,732.7124006621717,-11.335326607917441
390,1,0.0019778795306057704,0.021213900439305548,-0.3574555639497127,16.42471409320915,0.957007772529629,-0.0016432938308267749,5.722828396438398,323.7128252261752,10.568535155359614,-3.702629757677524
391,1,0.26390229914861907,0.11464518799535098,10.439063298327254,33.59667935500297,0.0077895339130319395,1.0234756673703844,0.10242171425535566,3.2129600178244573,554.6516740937886,586.3848798760457
392,0,0.08621749164165352,0.04054365588650535,1.5397844636155202,0.42331153161618457,0.010264612492306736,0.032565862213752274,2.55610019380059,616.9882273507633,318.3313611449055,0.47805262094504863
393,1,-0.0014504414890116157,0.01682347876642542,10.003528688898749,2.3673256187832834,0.04070174812064616,-0.00999711939426737,0.034732061436448754,314.92755306138133,-2.8633771332951174,0.5124351592392972
394,0,0.17560511414931632,0.05718389036490444,2.513106655455159,2.6738376798690426,1.0516075633793063,0.02006418637024886,12.673818336873419,530.6128836099789,915.4583941576818,7.235887963694229
395,1,0.08424450221393598,0.030711326117927408,0.596213564273871,7.596393397789914,1.0174928234489635,1.0378150798613774,14.741170760025541,689.924265347956,603.9878833585092,-2.8654321406136707
396,0,0.11349292276420193,-0.0014440720727853778,11.108167747252732,4.897073799383248,0.8867424995927126,0.9940589737914702,9.222047453669507,327.22100167896804,703.6161085331506,304.70491848861974
397,0,0.0731274574383192,-0.0007110655822137793,2.5394242920625087,3.5979418939922603,1.573462544971813,0.02791479431270394,1.4002466929351143,222.45488213065593,9.806117625734874,392.843868179347
398,0,0.13409754705976656,0.007375043878315153,1.246483930782162,-5.65189035488309,0.9677277983867717,1.0505417283190175,1.3510157932438642,794.8861669002603,464.86365074941796,-3.938961823470238
399,1,0.13363148190506532,0.11712700048601113,0.14660522489873995,3.762726077501747,2.2346601821027083,-0.01598390127911126,15.656435921365683,23.379895598082452,337.77255855811603,0.051755577839673994
400,0,-0.002861087024729558,-0.0030505674412591587,-0.10992533709064689,3.362719082001909,1.588640346191273,-0.022750657304102324,0.09214195688250366,-4.8361182334427895,992.1556517015547,-2.714172176017515
401,1,0.05962411724785831,0.011794846029831187,19.78836883691876,19.464778587571942,0.9668255348445599,0.9775852181689564,1.2178186905309776,826.2524709043719,327.79772747225576,356.08932317877674
402,0,0.08713756494320282,0.004521012184602526,7.313828568852535,4.898880087562373,0.4661945604789619,-0.011992360041231689,3.193073377136241,545.8602608717238,673.4328826033245,-10.017745552010796
403,0,0.10811630176748824,0.013350207740837151,2.752637214537839,0.7024696701107639,0.02190367165058942,-0.015988179514419734,2.596636047328886,425.62637192082457,-14.744970883804125,553.3526602164137
404,0,0.14638019063475222,0.10028372058522414,18.999983611823453,2.689185304599825,-0.029415874980307035,-0.024716064144041393,0.13824600327107447,-6.48317789908377,539.8155076967516,332.42898887161374
405,1,-0.0006415468832995609,0.03889060666875548,42.230611564111896,13.835166126393416,0.9802815128773731,0.9593508567118247,1.1917668925541656,525.7828518500905,434.2989786698256,347.3737364687799
406,1,-0.005197655195084934,0.003980180467703133,4.683718546767352,11.0808885113975,0.985038173956267,0.9667827809511645,1.9011500986320835,693.8232430774176,388.5160603390103,5.369029202436165
407,0,0.1189634801915476,0.06503434214701827,0.517435561644157,2.7765955029351184,0.025560790778565705,-0.025584998195437435,-0.05287403555738645,315.82596426704447,313.9094762022344,8.55519793753108
408,1,0.03492860991918862,0.005637219174014076,8.840945872768764,10.635326368128386,-0.03565340577242599,-0.015468445459119008,3.6089679981695046,513.1553892431273,339.08773884100816,375.34231969166916
409,1,-0.0034287532274872006,-8.063721642432709e-05,1.630930635060164,12.806642864873202,0.532218085745262,-0.014553078478447282,-0.06819677808274982,649.1353834241224,292.562873836516,335.0903047384939
410,1,0.0011051678409556254,-0.0012646103354425685,4.860725774024218,13.36191842222238,0.42082743395116806,0.0185840000260472,4.1474348970531905,7.797452762946827,320.3464105525889,2.766384875987484
411,1,0.10436944044989341,0.07934927761117185,1.3022220511885503,-0.046593295156847514,2.2914651152432586,0.03501147135324886,30.27409663642863,173.13694989460205,713.055093917501,-4.8020474721846105
412,0,0.0012581249605610797,0.016970006310617108,11.495922014170194,0.4458751470265165,0.02011700227839791,0.00226943811289279,1.739400970601115,530.1466231751466,620.9492202006629,-5.024720128479421
413,1,0.0024948449477442823,0.01659241093084608,-0.16436857497331836,28.04563337133277,0.9560432243943354,-0.00030455433394123964,4.9035794436693445,906.6667005137497,329.26061947897523,321.6776956590857
414,1,0.0028493150486042394,0.08960152901601731,0.34250573812648233,4.052965835207242,0.5230510533516584,-0.01568258182805044,5.020394597027272,326.52141011640515,338.23152872744396,1.396819304832674
415,1,0.2919984415626273,0.03365244593933046,6.500805650914569,2.2243283335066373,-0.022870051696988757,-0.022733121308316173,10.127675957048298,312.31613823284715,1.584881032420109,-7.264142504561
416,1,0.09361001729865448,0.04634045263123536,5.825588642220204,21.309739991293505,0.05622827745398096,0.02992236815365173,0.038173376186148925,209.85441712566032,321.0058891641075,334.6868363217768
417,1,0.02943060224242286,0.06049628736870838,0.3127465183021851,16.62447976518129,0.4358473729989017,-0.032122787866465184,3.0064431260155646,490.78112584165467,920.065114241856,343.1185099302334
418,1,0.049320482568069986,0.03509233478692885,12.104887353186186,7.472112040341134,0.9988073737560133,0.9789416800225749,0.11005477200682119,521.5330843010529,349.15635242992704,-8.7058541207609
419,1,0.08861393741168763,-0.002362181897653793,13.00107626159259,7.981304914189852,0.8550308143906056,-0.023549039701603398,10.930136050503378,992.8525969385241,6.815366309453792,580.1737703291856
420,0,0.31316103601637546,0.06700813605676244,23.996980611406798,2.0445548715996913,1.8390230996478936,-0.04580848879188661,3.589915939573031,-13.925339705865794,570.5067029246912,3.5217833628063118
421,0,0.23621098954411454,0.046004256206244765,0.724696338408408,0.022012945495055947,0.5145797877145132,0.013296585774533472,0.06705709275340026,10.604406753786321,689.9341335662267,573.9234082034449
422,1,0.11638482088176777,0.020278307882285292,1.4375006612102477,8.18317298156462,0.9796108143882993,1.0031030543361739,5.107035055178627,271.22402793585724,339.0010714922109,316.71653502330605
423,1,0.11250315054886238,-0.0008142674045402386,1.6884834179601143,9.865078571351454,0.04514943264814542,0.9208626788430796,8.135001746383722,229.65738395391173,-15.78058418197287,7.481470937725137
424,1,0.2334380425123999,0.11521588848237808,3.636970065194521,4.8709242450374886,1.0376050300237236,0.9156610530352701,2.5684280529714147,465.4154923243422,6.950077006590566,4.404983606703436
425,0,0.0575008630721643,0.016409645024769205,1.912736378131373,0.8153916547444423,-0.05722889197421074,0.007425488541599655,0.2091215334525544,579.6044605814842,1186.9916166662374,312.5336552601517
426,1,0.2787499772190549,0.04074594753385509,2.8378423282060075,1.066702009236722,0.3843907283665463,0.008785208179070535,3.722393859137498,-18.641035298677117,322.9796202219615,-8.743810813736143
427,0,0.1295103079158981,0.010936800318634407,9.767797285942077,3.076541872517499,0.03833942671866903,0.9878666531839071,1.0029420666543676,583.4019553924394,-4.726471698166854,-1.3262412819071228
428,0,0.0656134350137509,0.05567968561541054,2.5408322924775284,-0.8146485002963904,0.4217640116911521,1.0376238978858368,5.6684208593357885,980.6435251160516,495.037560574937,333.91806657446466
429,0,0.13155014788608943,0.13042567465521956,-0.04396177389015987,1.3396179608452634,-0.027882281206039937,-0.005419430689903281,0.10421910132995583,219.6804863012025,190.6618024346738,346.85103888093823
430,1,0.10809747025063313,0.07695992239034047,0.2770456194098234,2.169595277070822,1.0494991715093882,0.011065729125234422,26.030586323940923,315.33130509318534,329.92763663027046,8.815933129145337
431,1,0.03516972767798238,0.013871027262619327,8.584390922038846,17.84012365335388,1.0331659667498057,-0.017107117268877765,12.72587366547298,443.16851656183604,408.47369469612516,402.430726160577
432,0,0.1446263295290931,0.002329597396185016,-0.8353142883776887,-0.17834284933183242,0.002889764365098418,1.0222786006409086,1.4420360697328056,621.7320574861736,334.1715418315268,-1.3037470299471647
433,1,0.028952945812387266,0.05429711483169446,2.163656702356921,7.481597969600099,1.0291521839212316,0.9103433860711528,3.6961794154681646,-16.733773916204846,335.40433615280347,343.9718062591038
